Plot Title: Hobo-Hamaarag-08-12-2016,,,,
#,"Date Time, GMT+03:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
19005,05/11/2017 15:16,101.087,23.677,SdotYam45
19006,05/11/2017 15:16,101.087,23.677,SdotYam45
19007,05/11/2017 15:16,101.087,23.677,SdotYam45
19008,05/11/2017 15:16,101.087,23.677,SdotYam45
19009,05/11/2017 15:16,101.087,23.677,SdotYam45
19010,05/11/2017 15:16,101.087,23.677,SdotYam45
19011,05/11/2017 15:16,101.087,23.677,SdotYam45
19012,05/11/2017 15:16,101.087,23.677,SdotYam45
19013,05/11/2017 15:16,101.087,23.677,SdotYam45
19014,05/11/2017 15:16,101.087,23.677,SdotYam45
19015,05/11/2017 15:16,101.087,23.677,SdotYam45
19016,05/11/2017 15:16,101.087,23.677,SdotYam45
19017,05/11/2017 15:16,101.022,23.677,SdotYam45
19018,05/11/2017 15:16,101.087,23.677,SdotYam45
19019,05/11/2017 15:16,101.087,23.677,SdotYam45
19020,05/11/2017 15:16,101.022,23.677,SdotYam45
19021,05/11/2017 15:17,101.087,23.677,SdotYam45
19022,05/11/2017 15:17,101.087,23.677,SdotYam45
19023,05/11/2017 15:17,101.151,23.677,SdotYam45
19024,05/11/2017 15:17,101.151,23.677,SdotYam45
19025,05/11/2017 15:17,101.087,23.677,SdotYam45
19026,05/11/2017 15:17,101.151,23.677,SdotYam45
19027,05/11/2017 15:17,101.151,23.677,SdotYam45
19028,05/11/2017 15:17,101.087,23.677,SdotYam45
19029,05/11/2017 15:17,101.022,23.677,SdotYam45
19030,05/11/2017 15:17,101.151,23.677,SdotYam45
19031,05/11/2017 15:17,101.087,23.677,SdotYam45
19032,05/11/2017 15:17,101.151,23.677,SdotYam45
19033,05/11/2017 15:17,101.087,23.677,SdotYam45
19034,05/11/2017 15:17,101.087,23.677,SdotYam45
19035,05/11/2017 15:17,101.151,23.677,SdotYam45
19036,05/11/2017 15:17,101.087,23.677,SdotYam45
19037,05/11/2017 15:17,101.087,23.677,SdotYam45
19038,05/11/2017 15:17,101.151,23.677,SdotYam45
19039,05/11/2017 15:17,101.087,23.677,SdotYam45
19040,05/11/2017 15:17,101.087,23.677,SdotYam45
19041,05/11/2017 15:17,101.151,23.677,SdotYam45
19042,05/11/2017 15:17,101.151,23.677,SdotYam45
19043,05/11/2017 15:17,101.087,23.677,SdotYam45
19044,05/11/2017 15:17,101.087,23.677,SdotYam45
19045,05/11/2017 15:17,101.087,23.677,SdotYam45
19046,05/11/2017 15:17,101.022,23.677,SdotYam45
19047,05/11/2017 15:17,101.087,23.677,SdotYam45
19048,05/11/2017 15:17,101.151,23.677,SdotYam45
19049,05/11/2017 15:17,101.087,23.677,SdotYam45
19050,05/11/2017 15:17,101.087,23.677,SdotYam45
19051,05/11/2017 15:17,101.087,23.677,SdotYam45
19052,05/11/2017 15:17,101.087,23.677,SdotYam45
19053,05/11/2017 15:17,101.087,23.677,SdotYam45
19054,05/11/2017 15:17,101.087,23.677,SdotYam45
19055,05/11/2017 15:17,101.087,23.677,SdotYam45
19056,05/11/2017 15:17,101.087,23.677,SdotYam45
19057,05/11/2017 15:17,101.022,23.677,SdotYam45
19058,05/11/2017 15:17,101.087,23.677,SdotYam45
19059,05/11/2017 15:17,101.087,23.677,SdotYam45
19060,05/11/2017 15:17,101.022,23.677,SdotYam45
19061,05/11/2017 15:17,101.022,23.677,SdotYam45
19062,05/11/2017 15:17,101.087,23.677,SdotYam45
19063,05/11/2017 15:17,101.018,23.773,SdotYam45
19064,05/11/2017 15:17,101.083,23.773,SdotYam45
19065,05/11/2017 15:17,101.083,23.773,SdotYam45
19066,05/11/2017 15:17,101.083,23.773,SdotYam45
19067,05/11/2017 15:17,101.083,23.773,SdotYam45
19068,05/11/2017 15:17,101.083,23.773,SdotYam45
19069,05/11/2017 15:17,101.083,23.773,SdotYam45
19070,05/11/2017 15:17,101.018,23.773,SdotYam45
19071,05/11/2017 15:17,101.083,23.773,SdotYam45
19072,05/11/2017 15:17,101.083,23.773,SdotYam45
19073,05/11/2017 15:17,101.147,23.773,SdotYam45
19074,05/11/2017 15:17,101.147,23.773,SdotYam45
19075,05/11/2017 15:17,101.083,23.773,SdotYam45
19076,05/11/2017 15:17,101.083,23.773,SdotYam45
19077,05/11/2017 15:17,101.083,23.773,SdotYam45
19078,05/11/2017 15:17,101.083,23.773,SdotYam45
19079,05/11/2017 15:17,101.147,23.773,SdotYam45
19080,05/11/2017 15:17,101.083,23.773,SdotYam45
19081,05/11/2017 15:18,101.083,23.773,SdotYam45
19082,05/11/2017 15:18,101.083,23.773,SdotYam45
19083,05/11/2017 15:18,101.083,23.773,SdotYam45
19084,05/11/2017 15:18,101.083,23.773,SdotYam45
19085,05/11/2017 15:18,101.083,23.773,SdotYam45
19086,05/11/2017 15:18,101.018,23.773,SdotYam45
19087,05/11/2017 15:18,101.018,23.773,SdotYam45
19088,05/11/2017 15:18,101.083,23.773,SdotYam45
19089,05/11/2017 15:18,101.083,23.773,SdotYam45
19090,05/11/2017 15:18,101.083,23.773,SdotYam45
19091,05/11/2017 15:18,101.018,23.773,SdotYam45
19092,05/11/2017 15:18,101.083,23.773,SdotYam45
19093,05/11/2017 15:18,101.083,23.773,SdotYam45
19094,05/11/2017 15:18,101.083,23.773,SdotYam45
19095,05/11/2017 15:18,101.083,23.773,SdotYam45
19096,05/11/2017 15:18,101.147,23.773,SdotYam45
19097,05/11/2017 15:18,101.083,23.773,SdotYam45
19098,05/11/2017 15:18,101.083,23.773,SdotYam45
19099,05/11/2017 15:18,101.083,23.773,SdotYam45
19100,05/11/2017 15:18,101.083,23.773,SdotYam45
19101,05/11/2017 15:18,101.083,23.773,SdotYam45
19102,05/11/2017 15:18,101.083,23.773,SdotYam45
19103,05/11/2017 15:18,101.083,23.773,SdotYam45
19104,05/11/2017 15:18,101.083,23.773,SdotYam45
19105,05/11/2017 15:18,101.083,23.773,SdotYam45
19106,05/11/2017 15:18,101.083,23.773,SdotYam45
19107,05/11/2017 15:18,101.083,23.773,SdotYam45
19108,05/11/2017 15:18,101.083,23.773,SdotYam45
19109,05/11/2017 15:18,101.147,23.773,SdotYam45
19110,05/11/2017 15:18,101.083,23.773,SdotYam45
19111,05/11/2017 15:18,101.083,23.773,SdotYam45
19112,05/11/2017 15:18,101.083,23.773,SdotYam45
19113,05/11/2017 15:18,101.083,23.773,SdotYam45
19114,05/11/2017 15:18,101.147,23.773,SdotYam45
19115,05/11/2017 15:18,101.083,23.773,SdotYam45
19116,05/11/2017 15:18,101.083,23.773,SdotYam45
19117,05/11/2017 15:18,101.083,23.773,SdotYam45
19118,05/11/2017 15:18,101.083,23.773,SdotYam45
19119,05/11/2017 15:18,101.083,23.773,SdotYam45
19120,05/11/2017 15:18,101.083,23.773,SdotYam45
19121,05/11/2017 15:18,101.083,23.773,SdotYam45
19122,05/11/2017 15:18,101.147,23.773,SdotYam45
19123,05/11/2017 15:18,101.083,23.773,SdotYam45
19124,05/11/2017 15:18,101.147,23.773,SdotYam45
19125,05/11/2017 15:18,101.083,23.773,SdotYam45
19126,05/11/2017 15:18,101.083,23.773,SdotYam45
19127,05/11/2017 15:18,101.083,23.773,SdotYam45
19128,05/11/2017 15:18,101.018,23.773,SdotYam45
19129,05/11/2017 15:18,101.083,23.773,SdotYam45
19130,05/11/2017 15:18,101.083,23.773,SdotYam45
19131,05/11/2017 15:18,101.147,23.773,SdotYam45
19132,05/11/2017 15:18,101.147,23.773,SdotYam45
19133,05/11/2017 15:18,101.147,23.773,SdotYam45
19134,05/11/2017 15:18,101.083,23.773,SdotYam45
19135,05/11/2017 15:18,101.147,23.773,SdotYam45
19136,05/11/2017 15:18,101.147,23.773,SdotYam45
19137,05/11/2017 15:18,101.083,23.773,SdotYam45
19138,05/11/2017 15:18,101.147,23.773,SdotYam45
19139,05/11/2017 15:18,101.147,23.773,SdotYam45
19140,05/11/2017 15:18,101.147,23.773,SdotYam45
19141,05/11/2017 15:19,101.147,23.773,SdotYam45
19142,05/11/2017 15:19,101.083,23.773,SdotYam45
19143,05/11/2017 15:19,101.147,23.773,SdotYam45
19144,05/11/2017 15:19,101.147,23.773,SdotYam45
19145,05/11/2017 15:19,101.083,23.773,SdotYam45
19146,05/11/2017 15:19,101.018,23.773,SdotYam45
19147,05/11/2017 15:19,101.083,23.773,SdotYam45
19148,05/11/2017 15:19,101.083,23.773,SdotYam45
19149,05/11/2017 15:19,101.083,23.773,SdotYam45
19150,05/11/2017 15:19,101.083,23.773,SdotYam45
19151,05/11/2017 15:19,101.083,23.773,SdotYam45
19152,05/11/2017 15:19,101.147,23.773,SdotYam45
19153,05/11/2017 15:19,101.083,23.773,SdotYam45
19154,05/11/2017 15:19,101.083,23.773,SdotYam45
19155,05/11/2017 15:19,101.083,23.773,SdotYam45
19156,05/11/2017 15:19,101.083,23.773,SdotYam45
19157,05/11/2017 15:19,101.083,23.773,SdotYam45
19158,05/11/2017 15:19,101.018,23.773,SdotYam45
19159,05/11/2017 15:19,101.083,23.773,SdotYam45
19160,05/11/2017 15:19,101.083,23.773,SdotYam45
19161,05/11/2017 15:19,101.018,23.773,SdotYam45
19162,05/11/2017 15:19,101.083,23.773,SdotYam45
19163,05/11/2017 15:19,101.083,23.773,SdotYam45
19164,05/11/2017 15:19,101.083,23.773,SdotYam45
19165,05/11/2017 15:19,101.083,23.773,SdotYam45
19166,05/11/2017 15:19,101.083,23.773,SdotYam45
19167,05/11/2017 15:19,101.083,23.773,SdotYam45
19168,05/11/2017 15:19,101.083,23.773,SdotYam45
19169,05/11/2017 15:19,101.083,23.773,SdotYam45
19170,05/11/2017 15:19,101.083,23.773,SdotYam45
19171,05/11/2017 15:19,101.083,23.773,SdotYam45
19172,05/11/2017 15:19,101.083,23.773,SdotYam45
19173,05/11/2017 15:19,101.083,23.773,SdotYam45
19174,05/11/2017 15:19,101.083,23.773,SdotYam45
19175,05/11/2017 15:19,101.083,23.773,SdotYam45
19176,05/11/2017 15:19,101.083,23.773,SdotYam45
19177,05/11/2017 15:19,101.083,23.773,SdotYam45
19178,05/11/2017 15:19,101.083,23.773,SdotYam45
19179,05/11/2017 15:19,101.083,23.773,SdotYam45
19180,05/11/2017 15:19,101.083,23.773,SdotYam45
19181,05/11/2017 15:19,101.083,23.773,SdotYam45
19182,05/11/2017 15:19,101.083,23.773,SdotYam45
19183,05/11/2017 15:19,101.083,23.773,SdotYam45
19184,05/11/2017 15:19,101.147,23.773,SdotYam45
19185,05/11/2017 15:19,101.147,23.773,SdotYam45
19186,05/11/2017 15:19,101.083,23.773,SdotYam45
19187,05/11/2017 15:19,101.083,23.773,SdotYam45
19188,05/11/2017 15:19,101.083,23.773,SdotYam45
19189,05/11/2017 15:19,101.083,23.773,SdotYam45
19190,05/11/2017 15:19,101.083,23.773,SdotYam45
19191,05/11/2017 15:19,101.083,23.773,SdotYam45
19192,05/11/2017 15:19,101.083,23.773,SdotYam45
19193,05/11/2017 15:19,101.083,23.773,SdotYam45
19194,05/11/2017 15:19,101.018,23.773,SdotYam45
19195,05/11/2017 15:19,101.083,23.773,SdotYam45
19196,05/11/2017 15:19,101.147,23.773,SdotYam45
19197,05/11/2017 15:19,101.147,23.773,SdotYam45
19198,05/11/2017 15:19,101.083,23.773,SdotYam45
19199,05/11/2017 15:19,101.083,23.773,SdotYam45
19200,05/11/2017 15:19,101.147,23.773,SdotYam45
19201,05/11/2017 15:20,101.083,23.773,SdotYam45
19202,05/11/2017 15:20,101.083,23.773,SdotYam45
19203,05/11/2017 15:20,101.083,23.773,SdotYam45
19204,05/11/2017 15:20,101.147,23.773,SdotYam45
19205,05/11/2017 15:20,101.147,23.773,SdotYam45
19206,05/11/2017 15:20,101.147,23.773,SdotYam45
19207,05/11/2017 15:20,101.147,23.773,SdotYam45
19208,05/11/2017 15:20,101.147,23.773,SdotYam45
19209,05/11/2017 15:20,101.147,23.773,SdotYam45
19210,05/11/2017 15:20,101.079,23.869,SdotYam45
19211,05/11/2017 15:20,101.147,23.773,SdotYam45
19212,05/11/2017 15:20,101.147,23.773,SdotYam45
19213,05/11/2017 15:20,101.143,23.869,SdotYam45
19214,05/11/2017 15:20,101.079,23.869,SdotYam45
19215,05/11/2017 15:20,101.083,23.773,SdotYam45
19216,05/11/2017 15:20,101.079,23.869,SdotYam45
19217,05/11/2017 15:20,101.079,23.869,SdotYam45
19218,05/11/2017 15:20,101.143,23.869,SdotYam45
19219,05/11/2017 15:20,101.143,23.869,SdotYam45
19220,05/11/2017 15:20,101.079,23.869,SdotYam45
19221,05/11/2017 15:20,101.079,23.869,SdotYam45
19222,05/11/2017 15:20,101.143,23.869,SdotYam45
19223,05/11/2017 15:20,101.079,23.869,SdotYam45
19224,05/11/2017 15:20,101.143,23.869,SdotYam45
19225,05/11/2017 15:20,101.143,23.869,SdotYam45
19226,05/11/2017 15:20,101.079,23.869,SdotYam45
19227,05/11/2017 15:20,101.143,23.869,SdotYam45
19228,05/11/2017 15:20,101.143,23.869,SdotYam45
19229,05/11/2017 15:20,101.079,23.869,SdotYam45
19230,05/11/2017 15:20,101.143,23.869,SdotYam45
19231,05/11/2017 15:20,101.079,23.869,SdotYam45
19232,05/11/2017 15:20,101.079,23.869,SdotYam45
19233,05/11/2017 15:20,101.143,23.869,SdotYam45
19234,05/11/2017 15:20,101.143,23.869,SdotYam45
19235,05/11/2017 15:20,101.143,23.869,SdotYam45
19236,05/11/2017 15:20,101.143,23.869,SdotYam45
19237,05/11/2017 15:20,101.143,23.869,SdotYam45
19238,05/11/2017 15:20,101.143,23.869,SdotYam45
19239,05/11/2017 15:20,101.143,23.869,SdotYam45
19240,05/11/2017 15:20,101.143,23.869,SdotYam45
19241,05/11/2017 15:20,101.079,23.869,SdotYam45
19242,05/11/2017 15:20,101.143,23.869,SdotYam45
19243,05/11/2017 15:20,101.143,23.869,SdotYam45
19244,05/11/2017 15:20,101.143,23.869,SdotYam45
19245,05/11/2017 15:20,101.079,23.869,SdotYam45
19246,05/11/2017 15:20,101.143,23.869,SdotYam45
19247,05/11/2017 15:20,101.143,23.869,SdotYam45
19248,05/11/2017 15:20,101.079,23.869,SdotYam45
19249,05/11/2017 15:20,101.079,23.869,SdotYam45
19250,05/11/2017 15:20,101.079,23.869,SdotYam45
19251,05/11/2017 15:20,101.143,23.869,SdotYam45
19252,05/11/2017 15:20,101.143,23.869,SdotYam45
19253,05/11/2017 15:20,101.143,23.869,SdotYam45
19254,05/11/2017 15:20,101.143,23.869,SdotYam45
19255,05/11/2017 15:20,101.079,23.869,SdotYam45
19256,05/11/2017 15:20,101.079,23.869,SdotYam45
19257,05/11/2017 15:20,101.079,23.869,SdotYam45
19258,05/11/2017 15:20,101.143,23.869,SdotYam45
19259,05/11/2017 15:20,101.143,23.869,SdotYam45
19260,05/11/2017 15:20,101.079,23.869,SdotYam45
19261,05/11/2017 15:21,101.079,23.869,SdotYam45
19262,05/11/2017 15:21,101.079,23.869,SdotYam45
19263,05/11/2017 15:21,101.079,23.869,SdotYam45
19264,05/11/2017 15:21,101.079,23.869,SdotYam45
19265,05/11/2017 15:21,101.143,23.869,SdotYam45
19266,05/11/2017 15:21,101.079,23.869,SdotYam45
19267,05/11/2017 15:21,101.079,23.869,SdotYam45
19268,05/11/2017 15:21,101.079,23.869,SdotYam45
19269,05/11/2017 15:21,101.079,23.869,SdotYam45
19270,05/11/2017 15:21,101.079,23.869,SdotYam45
19271,05/11/2017 15:21,101.079,23.869,SdotYam45
19272,05/11/2017 15:21,101.143,23.869,SdotYam45
19273,05/11/2017 15:21,101.143,23.869,SdotYam45
19274,05/11/2017 15:21,101.079,23.869,SdotYam45
19275,05/11/2017 15:21,101.143,23.869,SdotYam45
19276,05/11/2017 15:21,101.143,23.869,SdotYam45
19277,05/11/2017 15:21,101.143,23.869,SdotYam45
19278,05/11/2017 15:21,101.143,23.869,SdotYam45
19279,05/11/2017 15:21,101.079,23.869,SdotYam45
19280,05/11/2017 15:21,101.079,23.869,SdotYam45
19281,05/11/2017 15:21,101.079,23.869,SdotYam45
19282,05/11/2017 15:21,101.079,23.869,SdotYam45
19283,05/11/2017 15:21,101.143,23.869,SdotYam45
19284,05/11/2017 15:21,101.079,23.869,SdotYam45
19285,05/11/2017 15:21,101.143,23.869,SdotYam45
19286,05/11/2017 15:21,101.143,23.869,SdotYam45
19287,05/11/2017 15:21,101.143,23.869,SdotYam45
19288,05/11/2017 15:21,101.143,23.869,SdotYam45
19289,05/11/2017 15:21,101.143,23.869,SdotYam45
19290,05/11/2017 15:21,101.079,23.869,SdotYam45
19291,05/11/2017 15:21,101.079,23.869,SdotYam45
19292,05/11/2017 15:21,101.079,23.869,SdotYam45
19293,05/11/2017 15:21,101.079,23.869,SdotYam45
19294,05/11/2017 15:21,101.143,23.869,SdotYam45
19295,05/11/2017 15:21,101.079,23.869,SdotYam45
19296,05/11/2017 15:21,101.079,23.869,SdotYam45
19297,05/11/2017 15:21,101.079,23.869,SdotYam45
19298,05/11/2017 15:21,101.079,23.869,SdotYam45
19299,05/11/2017 15:21,101.079,23.869,SdotYam45
19300,05/11/2017 15:21,101.079,23.869,SdotYam45
19301,05/11/2017 15:21,101.079,23.869,SdotYam45
19302,05/11/2017 15:21,101.143,23.869,SdotYam45
19303,05/11/2017 15:21,101.079,23.869,SdotYam45
19304,05/11/2017 15:21,101.079,23.869,SdotYam45
19305,05/11/2017 15:21,101.079,23.869,SdotYam45
19306,05/11/2017 15:21,101.079,23.869,SdotYam45
19307,05/11/2017 15:21,101.079,23.869,SdotYam45
19308,05/11/2017 15:21,101.079,23.869,SdotYam45
19309,05/11/2017 15:21,101.079,23.869,SdotYam45
19310,05/11/2017 15:21,101.079,23.869,SdotYam45
19311,05/11/2017 15:21,101.143,23.869,SdotYam45
19312,05/11/2017 15:21,101.079,23.869,SdotYam45
19313,05/11/2017 15:21,101.143,23.869,SdotYam45
19314,05/11/2017 15:21,101.079,23.869,SdotYam45
19315,05/11/2017 15:21,101.079,23.869,SdotYam45
19316,05/11/2017 15:21,101.079,23.869,SdotYam45
19317,05/11/2017 15:21,101.079,23.869,SdotYam45
19318,05/11/2017 15:21,101.143,23.869,SdotYam45
19319,05/11/2017 15:21,101.143,23.869,SdotYam45
19320,05/11/2017 15:21,101.143,23.869,SdotYam45
19321,05/11/2017 15:22,101.143,23.869,SdotYam45
19322,05/11/2017 15:22,101.079,23.869,SdotYam45
19323,05/11/2017 15:22,101.014,23.869,SdotYam45
19324,05/11/2017 15:22,101.014,23.869,SdotYam45
19325,05/11/2017 15:22,101.079,23.869,SdotYam45
19326,05/11/2017 15:22,101.143,23.869,SdotYam45
19327,05/11/2017 15:22,101.079,23.869,SdotYam45
19328,05/11/2017 15:22,101.079,23.869,SdotYam45
19329,05/11/2017 15:22,101.079,23.869,SdotYam45
19330,05/11/2017 15:22,101.079,23.869,SdotYam45
19331,05/11/2017 15:22,101.079,23.869,SdotYam45
19332,05/11/2017 15:22,101.014,23.869,SdotYam45
19333,05/11/2017 15:22,101.014,23.869,SdotYam45
19334,05/11/2017 15:22,101.079,23.869,SdotYam45
19335,05/11/2017 15:22,101.079,23.869,SdotYam45
19336,05/11/2017 15:22,101.079,23.869,SdotYam45
19337,05/11/2017 15:22,101.079,23.869,SdotYam45
19338,05/11/2017 15:22,101.079,23.869,SdotYam45
19339,05/11/2017 15:22,101.079,23.869,SdotYam45
19340,05/11/2017 15:22,101.075,23.966,SdotYam45
19341,05/11/2017 15:22,101.075,23.966,SdotYam45
19342,05/11/2017 15:22,101.075,23.966,SdotYam45
19343,05/11/2017 15:22,101.075,23.966,SdotYam45
19344,05/11/2017 15:22,101.075,23.966,SdotYam45
19345,05/11/2017 15:22,101.075,23.966,SdotYam45
19346,05/11/2017 15:22,101.075,23.966,SdotYam45
19347,05/11/2017 15:22,101.011,23.966,SdotYam45
19348,05/11/2017 15:22,101.075,23.966,SdotYam45
19349,05/11/2017 15:22,101.075,23.966,SdotYam45
19350,05/11/2017 15:22,101.011,23.966,SdotYam45
19351,05/11/2017 15:22,101.075,23.966,SdotYam45
19352,05/11/2017 15:22,101.075,23.966,SdotYam45
19353,05/11/2017 15:22,101.075,23.966,SdotYam45
19354,05/11/2017 15:22,101.011,23.966,SdotYam45
19355,05/11/2017 15:22,101.075,23.966,SdotYam45
19356,05/11/2017 15:22,101.075,23.966,SdotYam45
19357,05/11/2017 15:22,101.075,23.966,SdotYam45
19358,05/11/2017 15:22,101.075,23.966,SdotYam45
19359,05/11/2017 15:22,101.139,23.966,SdotYam45
19360,05/11/2017 15:22,101.139,23.966,SdotYam45
19361,05/11/2017 15:22,101.075,23.966,SdotYam45
19362,05/11/2017 15:22,101.075,23.966,SdotYam45
19363,05/11/2017 15:22,101.075,23.966,SdotYam45
19364,05/11/2017 15:22,101.075,23.966,SdotYam45
19365,05/11/2017 15:22,101.075,23.966,SdotYam45
19366,05/11/2017 15:22,101.011,23.966,SdotYam45
19367,05/11/2017 15:22,101.075,23.966,SdotYam45
19368,05/11/2017 15:22,101.139,23.966,SdotYam45
19369,05/11/2017 15:22,101.075,23.966,SdotYam45
19370,05/11/2017 15:22,101.075,23.966,SdotYam45
19371,05/11/2017 15:22,101.075,23.966,SdotYam45
19372,05/11/2017 15:22,101.075,23.966,SdotYam45
19373,05/11/2017 15:22,101.075,23.966,SdotYam45
19374,05/11/2017 15:22,101.075,23.966,SdotYam45
19375,05/11/2017 15:22,101.075,23.966,SdotYam45
19376,05/11/2017 15:22,101.075,23.966,SdotYam45
19377,05/11/2017 15:22,101.139,23.966,SdotYam45
19378,05/11/2017 15:22,101.075,23.966,SdotYam45
19379,05/11/2017 15:22,101.075,23.966,SdotYam45
19380,05/11/2017 15:22,101.075,23.966,SdotYam45
19381,05/11/2017 15:23,101.139,23.966,SdotYam45
19382,05/11/2017 15:23,101.075,23.966,SdotYam45
19383,05/11/2017 15:23,101.139,23.966,SdotYam45
19384,05/11/2017 15:23,101.075,23.966,SdotYam45
19385,05/11/2017 15:23,101.075,23.966,SdotYam45
19386,05/11/2017 15:23,101.139,23.966,SdotYam45
19387,05/11/2017 15:23,101.075,23.966,SdotYam45
19388,05/11/2017 15:23,101.075,23.966,SdotYam45
19389,05/11/2017 15:23,101.075,23.966,SdotYam45
19390,05/11/2017 15:23,101.075,23.966,SdotYam45
19391,05/11/2017 15:23,101.075,23.966,SdotYam45
19392,05/11/2017 15:23,101.075,23.966,SdotYam45
19393,05/11/2017 15:23,101.075,23.966,SdotYam45
19394,05/11/2017 15:23,101.139,23.966,SdotYam45
19395,05/11/2017 15:23,101.075,23.966,SdotYam45
19396,05/11/2017 15:23,101.075,23.966,SdotYam45
19397,05/11/2017 15:23,101.075,23.966,SdotYam45
19398,05/11/2017 15:23,101.075,23.966,SdotYam45
19399,05/11/2017 15:23,101.075,23.966,SdotYam45
19400,05/11/2017 15:23,101.075,23.966,SdotYam45
19401,05/11/2017 15:23,101.075,23.966,SdotYam45
19402,05/11/2017 15:23,101.139,23.966,SdotYam45
19403,05/11/2017 15:23,101.075,23.966,SdotYam45
19404,05/11/2017 15:23,101.075,23.966,SdotYam45
19405,05/11/2017 15:23,101.075,23.966,SdotYam45
19406,05/11/2017 15:23,101.011,23.966,SdotYam45
19407,05/11/2017 15:23,101.075,23.966,SdotYam45
19408,05/11/2017 15:23,101.075,23.966,SdotYam45
19409,05/11/2017 15:23,101.075,23.966,SdotYam45
19410,05/11/2017 15:23,101.075,23.966,SdotYam45
19411,05/11/2017 15:23,101.139,23.966,SdotYam45
19412,05/11/2017 15:23,101.139,23.966,SdotYam45
19413,05/11/2017 15:23,101.075,23.966,SdotYam45
19414,05/11/2017 15:23,101.075,23.966,SdotYam45
19415,05/11/2017 15:23,101.075,23.966,SdotYam45
19416,05/11/2017 15:23,101.075,23.966,SdotYam45
19417,05/11/2017 15:23,101.139,23.966,SdotYam45
19418,05/11/2017 15:23,101.075,23.966,SdotYam45
19419,05/11/2017 15:23,101.075,23.966,SdotYam45
19420,05/11/2017 15:23,101.075,23.966,SdotYam45
19421,05/11/2017 15:23,101.075,23.966,SdotYam45
19422,05/11/2017 15:23,101.075,23.966,SdotYam45
19423,05/11/2017 15:23,101.075,23.966,SdotYam45
19424,05/11/2017 15:23,101.139,23.966,SdotYam45
19425,05/11/2017 15:23,101.139,23.966,SdotYam45
19426,05/11/2017 15:23,101.075,23.966,SdotYam45
19427,05/11/2017 15:23,101.139,23.966,SdotYam45
19428,05/11/2017 15:23,101.075,23.966,SdotYam45
19429,05/11/2017 15:23,101.075,23.966,SdotYam45
19430,05/11/2017 15:23,101.075,23.966,SdotYam45
19431,05/11/2017 15:23,101.075,23.966,SdotYam45
19432,05/11/2017 15:23,101.075,23.966,SdotYam45
19433,05/11/2017 15:23,101.139,23.966,SdotYam45
19434,05/11/2017 15:23,101.075,23.966,SdotYam45
19435,05/11/2017 15:23,101.075,23.966,SdotYam45
19436,05/11/2017 15:23,101.071,24.062,SdotYam45
19437,05/11/2017 15:23,101.139,23.966,SdotYam45
19438,05/11/2017 15:23,101.071,24.062,SdotYam45
19439,05/11/2017 15:23,101.071,24.062,SdotYam45
19440,05/11/2017 15:23,101.136,24.062,SdotYam45
19441,05/11/2017 15:24,101.071,24.062,SdotYam45
19442,05/11/2017 15:24,101.071,24.062,SdotYam45
19443,05/11/2017 15:24,101.071,24.062,SdotYam45
19444,05/11/2017 15:24,101.071,24.062,SdotYam45
19445,05/11/2017 15:24,101.136,24.062,SdotYam45
19446,05/11/2017 15:24,101.136,24.062,SdotYam45
19447,05/11/2017 15:24,101.136,24.062,SdotYam45
19448,05/11/2017 15:24,101.136,24.062,SdotYam45
19449,05/11/2017 15:24,101.136,24.062,SdotYam45
19450,05/11/2017 15:24,101.071,24.062,SdotYam45
19451,05/11/2017 15:24,101.136,24.062,SdotYam45
19452,05/11/2017 15:24,101.136,24.062,SdotYam45
19453,05/11/2017 15:24,101.071,24.062,SdotYam45
19454,05/11/2017 15:24,101.136,24.062,SdotYam45
19455,05/11/2017 15:24,101.071,24.062,SdotYam45
19456,05/11/2017 15:24,101.136,24.062,SdotYam45
19457,05/11/2017 15:24,101.136,24.062,SdotYam45
19458,05/11/2017 15:24,101.071,24.062,SdotYam45
19459,05/11/2017 15:24,101.136,24.062,SdotYam45
19460,05/11/2017 15:24,101.071,24.062,SdotYam45
19461,05/11/2017 15:24,101.136,24.062,SdotYam45
19462,05/11/2017 15:24,101.136,24.062,SdotYam45
19463,05/11/2017 15:24,101.136,24.062,SdotYam45
19464,05/11/2017 15:24,101.136,24.062,SdotYam45
19465,05/11/2017 15:24,101.071,24.062,SdotYam45
19466,05/11/2017 15:24,101.071,24.062,SdotYam45
19467,05/11/2017 15:24,101.071,24.062,SdotYam45
19468,05/11/2017 15:24,101.136,24.062,SdotYam45
19469,05/11/2017 15:24,101.136,24.062,SdotYam45
19470,05/11/2017 15:24,101.136,24.062,SdotYam45
19471,05/11/2017 15:24,101.136,24.062,SdotYam45
19472,05/11/2017 15:24,101.136,24.062,SdotYam45
19473,05/11/2017 15:24,101.071,24.062,SdotYam45
19474,05/11/2017 15:24,101.136,24.062,SdotYam45
19475,05/11/2017 15:24,101.136,24.062,SdotYam45
19476,05/11/2017 15:24,101.071,24.062,SdotYam45
19477,05/11/2017 15:24,101.071,24.062,SdotYam45
19478,05/11/2017 15:24,101.071,24.062,SdotYam45
19479,05/11/2017 15:24,101.071,24.062,SdotYam45
19480,05/11/2017 15:24,101.136,24.062,SdotYam45
19481,05/11/2017 15:24,101.007,24.062,SdotYam45
19482,05/11/2017 15:24,101.071,24.062,SdotYam45
