Plot Title: Hobo-Hamaarag-08-12-2016,,,,
#,"Date Time, GMT+03:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
19621,05/25/17 02:27:00 PM,101.337,23.869,Nahariya45
19622,05/25/17 02:27:01 PM,101.337,23.869,Nahariya45
19623,05/25/17 02:27:02 PM,101.337,23.869,Nahariya45
19624,05/25/17 02:27:03 PM,101.401,23.869,Nahariya45
19625,05/25/17 02:27:04 PM,101.401,23.869,Nahariya45
19626,05/25/17 02:27:05 PM,101.401,23.869,Nahariya45
19627,05/25/17 02:27:06 PM,101.401,23.869,Nahariya45
19628,05/25/17 02:27:07 PM,101.337,23.869,Nahariya45
19629,05/25/17 02:27:08 PM,101.337,23.869,Nahariya45
19630,05/25/17 02:27:09 PM,101.401,23.869,Nahariya45
19631,05/25/17 02:27:10 PM,101.401,23.869,Nahariya45
19632,05/25/17 02:27:11 PM,101.401,23.869,Nahariya45
19633,05/25/17 02:27:12 PM,101.401,23.869,Nahariya45
19634,05/25/17 02:27:13 PM,101.401,23.869,Nahariya45
19635,05/25/17 02:27:14 PM,101.401,23.869,Nahariya45
19636,05/25/17 02:27:15 PM,101.401,23.869,Nahariya45
19637,05/25/17 02:27:16 PM,101.401,23.869,Nahariya45
19638,05/25/17 02:27:17 PM,101.401,23.869,Nahariya45
19639,05/25/17 02:27:18 PM,101.401,23.869,Nahariya45
19640,05/25/17 02:27:19 PM,101.337,23.869,Nahariya45
19641,05/25/17 02:27:20 PM,101.337,23.869,Nahariya45
19642,05/25/17 02:27:21 PM,101.337,23.869,Nahariya45
19643,05/25/17 02:27:22 PM,101.337,23.869,Nahariya45
19644,05/25/17 02:27:23 PM,101.337,23.869,Nahariya45
19645,05/25/17 02:27:24 PM,101.337,23.869,Nahariya45
19646,05/25/17 02:27:25 PM,101.272,23.869,Nahariya45
19647,05/25/17 02:27:26 PM,101.337,23.869,Nahariya45
19648,05/25/17 02:27:27 PM,101.337,23.869,Nahariya45
19649,05/25/17 02:27:28 PM,101.272,23.869,Nahariya45
19650,05/25/17 02:27:29 PM,101.337,23.869,Nahariya45
19651,05/25/17 02:27:30 PM,101.337,23.869,Nahariya45
19652,05/25/17 02:27:31 PM,101.337,23.869,Nahariya45
19653,05/25/17 02:27:32 PM,101.272,23.869,Nahariya45
19654,05/25/17 02:27:33 PM,101.337,23.869,Nahariya45
19655,05/25/17 02:27:34 PM,101.337,23.869,Nahariya45
19656,05/25/17 02:27:35 PM,101.337,23.869,Nahariya45
19657,05/25/17 02:27:36 PM,101.337,23.869,Nahariya45
19658,05/25/17 02:27:37 PM,101.401,23.869,Nahariya45
19659,05/25/17 02:27:38 PM,101.401,23.869,Nahariya45
19660,05/25/17 02:27:39 PM,101.401,23.869,Nahariya45
19661,05/25/17 02:27:40 PM,101.337,23.869,Nahariya45
19662,05/25/17 02:27:41 PM,101.337,23.869,Nahariya45
19663,05/25/17 02:27:42 PM,101.337,23.869,Nahariya45
19664,05/25/17 02:27:43 PM,101.337,23.869,Nahariya45
19665,05/25/17 02:27:44 PM,101.401,23.869,Nahariya45
19666,05/25/17 02:27:45 PM,101.401,23.869,Nahariya45
19667,05/25/17 02:27:46 PM,101.337,23.869,Nahariya45
19668,05/25/17 02:27:47 PM,101.337,23.869,Nahariya45
19669,05/25/17 02:27:48 PM,101.337,23.869,Nahariya45
19670,05/25/17 02:27:49 PM,101.337,23.869,Nahariya45
19671,05/25/17 02:27:50 PM,101.337,23.869,Nahariya45
19672,05/25/17 02:27:51 PM,101.337,23.869,Nahariya45
19673,05/25/17 02:27:52 PM,101.337,23.869,Nahariya45
19674,05/25/17 02:27:53 PM,101.337,23.869,Nahariya45
19675,05/25/17 02:27:54 PM,101.401,23.869,Nahariya45
19676,05/25/17 02:27:55 PM,101.337,23.869,Nahariya45
19677,05/25/17 02:27:56 PM,101.401,23.869,Nahariya45
19678,05/25/17 02:27:57 PM,101.401,23.869,Nahariya45
19679,05/25/17 02:27:58 PM,101.401,23.869,Nahariya45
19680,05/25/17 02:27:59 PM,101.337,23.869,Nahariya45
19681,05/25/17 02:28:00 PM,101.337,23.869,Nahariya45
19682,05/25/17 02:28:01 PM,101.337,23.869,Nahariya45
19683,05/25/17 02:28:02 PM,101.337,23.869,Nahariya45
19684,05/25/17 02:28:03 PM,101.337,23.869,Nahariya45
19685,05/25/17 02:28:04 PM,101.337,23.869,Nahariya45
19686,05/25/17 02:28:05 PM,101.337,23.869,Nahariya45
19687,05/25/17 02:28:06 PM,101.401,23.869,Nahariya45
19688,05/25/17 02:28:07 PM,101.337,23.869,Nahariya45
19689,05/25/17 02:28:08 PM,101.337,23.869,Nahariya45
19690,05/25/17 02:28:09 PM,101.401,23.869,Nahariya45
19691,05/25/17 02:28:10 PM,101.337,23.869,Nahariya45
19692,05/25/17 02:28:11 PM,101.337,23.869,Nahariya45
19693,05/25/17 02:28:12 PM,101.401,23.869,Nahariya45
19694,05/25/17 02:28:13 PM,101.337,23.869,Nahariya45
19695,05/25/17 02:28:14 PM,101.337,23.869,Nahariya45
19696,05/25/17 02:28:15 PM,101.337,23.869,Nahariya45
19697,05/25/17 02:28:16 PM,101.337,23.869,Nahariya45
19698,05/25/17 02:28:17 PM,101.337,23.869,Nahariya45
19699,05/25/17 02:28:18 PM,101.337,23.869,Nahariya45
19700,05/25/17 02:28:19 PM,101.337,23.869,Nahariya45
19701,05/25/17 02:28:20 PM,101.337,23.869,Nahariya45
19702,05/25/17 02:28:21 PM,101.337,23.869,Nahariya45
19703,05/25/17 02:28:22 PM,101.337,23.869,Nahariya45
19704,05/25/17 02:28:23 PM,101.337,23.869,Nahariya45
19705,05/25/17 02:28:24 PM,101.401,23.869,Nahariya45
19706,05/25/17 02:28:25 PM,101.401,23.869,Nahariya45
19707,05/25/17 02:28:26 PM,101.337,23.869,Nahariya45
19708,05/25/17 02:28:27 PM,101.401,23.869,Nahariya45
19709,05/25/17 02:28:28 PM,101.337,23.869,Nahariya45
19710,05/25/17 02:28:29 PM,101.337,23.869,Nahariya45
19711,05/25/17 02:28:30 PM,101.401,23.869,Nahariya45
19712,05/25/17 02:28:31 PM,101.337,23.869,Nahariya45
19713,05/25/17 02:28:32 PM,101.401,23.869,Nahariya45
19714,05/25/17 02:28:33 PM,101.337,23.869,Nahariya45
19715,05/25/17 02:28:34 PM,101.337,23.869,Nahariya45
19716,05/25/17 02:28:35 PM,101.337,23.869,Nahariya45
19717,05/25/17 02:28:36 PM,101.401,23.869,Nahariya45
19718,05/25/17 02:28:37 PM,101.401,23.869,Nahariya45
19719,05/25/17 02:28:38 PM,101.401,23.869,Nahariya45
19720,05/25/17 02:28:39 PM,101.401,23.869,Nahariya45
19721,05/25/17 02:28:40 PM,101.401,23.869,Nahariya45
19722,05/25/17 02:28:41 PM,101.401,23.869,Nahariya45
19723,05/25/17 02:28:42 PM,101.401,23.869,Nahariya45
19724,05/25/17 02:28:43 PM,101.337,23.869,Nahariya45
19725,05/25/17 02:28:44 PM,101.337,23.869,Nahariya45
19726,05/25/17 02:28:45 PM,101.401,23.869,Nahariya45
19727,05/25/17 02:28:46 PM,101.401,23.869,Nahariya45
19728,05/25/17 02:28:47 PM,101.401,23.869,Nahariya45
19729,05/25/17 02:28:48 PM,101.401,23.869,Nahariya45
19730,05/25/17 02:28:49 PM,101.401,23.869,Nahariya45
19731,05/25/17 02:28:50 PM,101.401,23.869,Nahariya45
19732,05/25/17 02:28:51 PM,101.401,23.869,Nahariya45
19733,05/25/17 02:28:52 PM,101.401,23.869,Nahariya45
19734,05/25/17 02:28:53 PM,101.401,23.869,Nahariya45
19735,05/25/17 02:28:54 PM,101.401,23.869,Nahariya45
19736,05/25/17 02:28:55 PM,101.401,23.869,Nahariya45
19737,05/25/17 02:28:56 PM,101.401,23.869,Nahariya45
19738,05/25/17 02:28:57 PM,101.401,23.869,Nahariya45
19739,05/25/17 02:28:58 PM,101.401,23.869,Nahariya45
19740,05/25/17 02:28:59 PM,101.337,23.869,Nahariya45
19741,05/25/17 02:29:00 PM,101.337,23.869,Nahariya45
19742,05/25/17 02:29:01 PM,101.401,23.869,Nahariya45
19743,05/25/17 02:29:02 PM,101.401,23.869,Nahariya45
19744,05/25/17 02:29:03 PM,101.401,23.869,Nahariya45
19745,05/25/17 02:29:04 PM,101.401,23.869,Nahariya45
19746,05/25/17 02:29:05 PM,101.401,23.869,Nahariya45
19747,05/25/17 02:29:06 PM,101.401,23.869,Nahariya45
19748,05/25/17 02:29:07 PM,101.401,23.869,Nahariya45
19749,05/25/17 02:29:08 PM,101.337,23.869,Nahariya45
19750,05/25/17 02:29:09 PM,101.337,23.869,Nahariya45
19751,05/25/17 02:29:10 PM,101.401,23.869,Nahariya45
19752,05/25/17 02:29:11 PM,101.401,23.869,Nahariya45
19753,05/25/17 02:29:12 PM,101.337,23.869,Nahariya45
19754,05/25/17 02:29:13 PM,101.337,23.869,Nahariya45
19755,05/25/17 02:29:14 PM,101.337,23.869,Nahariya45
19756,05/25/17 02:29:15 PM,101.401,23.869,Nahariya45
19757,05/25/17 02:29:16 PM,101.401,23.869,Nahariya45
19758,05/25/17 02:29:17 PM,101.337,23.869,Nahariya45
19759,05/25/17 02:29:18 PM,101.401,23.869,Nahariya45
19760,05/25/17 02:29:19 PM,101.401,23.869,Nahariya45
19761,05/25/17 02:29:20 PM,101.401,23.869,Nahariya45
19762,05/25/17 02:29:21 PM,101.401,23.869,Nahariya45
19763,05/25/17 02:29:22 PM,101.401,23.869,Nahariya45
19764,05/25/17 02:29:23 PM,101.337,23.869,Nahariya45
19765,05/25/17 02:29:24 PM,101.401,23.869,Nahariya45
19766,05/25/17 02:29:25 PM,101.401,23.869,Nahariya45
19767,05/25/17 02:29:26 PM,101.401,23.869,Nahariya45
19768,05/25/17 02:29:27 PM,101.337,23.869,Nahariya45
19769,05/25/17 02:29:28 PM,101.401,23.869,Nahariya45
19770,05/25/17 02:29:29 PM,101.401,23.869,Nahariya45
19771,05/25/17 02:29:30 PM,101.401,23.869,Nahariya45
19772,05/25/17 02:29:31 PM,101.401,23.869,Nahariya45
19773,05/25/17 02:29:32 PM,101.337,23.869,Nahariya45
19774,05/25/17 02:29:33 PM,101.401,23.869,Nahariya45
19775,05/25/17 02:29:34 PM,101.401,23.869,Nahariya45
19776,05/25/17 02:29:35 PM,101.401,23.869,Nahariya45
19777,05/25/17 02:29:36 PM,101.337,23.869,Nahariya45
19778,05/25/17 02:29:37 PM,101.401,23.869,Nahariya45
19779,05/25/17 02:29:38 PM,101.401,23.869,Nahariya45
19780,05/25/17 02:29:39 PM,101.337,23.869,Nahariya45
19781,05/25/17 02:29:40 PM,101.401,23.869,Nahariya45
19782,05/25/17 02:29:41 PM,101.401,23.869,Nahariya45
19783,05/25/17 02:29:42 PM,101.401,23.869,Nahariya45
19784,05/25/17 02:29:43 PM,101.401,23.869,Nahariya45
19785,05/25/17 02:29:44 PM,101.401,23.869,Nahariya45
19786,05/25/17 02:29:45 PM,101.401,23.869,Nahariya45
19787,05/25/17 02:29:46 PM,101.401,23.869,Nahariya45
19788,05/25/17 02:29:47 PM,101.401,23.869,Nahariya45
19789,05/25/17 02:29:48 PM,101.401,23.869,Nahariya45
19790,05/25/17 02:29:49 PM,101.401,23.869,Nahariya45
19791,05/25/17 02:29:50 PM,101.401,23.869,Nahariya45
19792,05/25/17 02:29:51 PM,101.401,23.869,Nahariya45
19793,05/25/17 02:29:52 PM,101.401,23.869,Nahariya45
19794,05/25/17 02:29:53 PM,101.337,23.869,Nahariya45
19795,05/25/17 02:29:54 PM,101.337,23.869,Nahariya45
19796,05/25/17 02:29:55 PM,101.337,23.869,Nahariya45
19797,05/25/17 02:29:56 PM,101.401,23.869,Nahariya45
19798,05/25/17 02:29:57 PM,101.401,23.869,Nahariya45
19799,05/25/17 02:29:58 PM,101.401,23.869,Nahariya45
19800,05/25/17 02:29:59 PM,101.401,23.869,Nahariya45
19801,05/25/17 02:30:00 PM,101.401,23.869,Nahariya45
19802,05/25/17 02:30:01 PM,101.401,23.869,Nahariya45
19803,05/25/17 02:30:02 PM,101.401,23.869,Nahariya45
19804,05/25/17 02:30:03 PM,101.337,23.869,Nahariya45
19805,05/25/17 02:30:04 PM,101.337,23.869,Nahariya45
19806,05/25/17 02:30:05 PM,101.401,23.869,Nahariya45
19807,05/25/17 02:30:06 PM,101.401,23.869,Nahariya45
19808,05/25/17 02:30:07 PM,101.337,23.869,Nahariya45
19809,05/25/17 02:30:08 PM,101.401,23.869,Nahariya45
19810,05/25/17 02:30:09 PM,101.401,23.869,Nahariya45
19811,05/25/17 02:30:10 PM,101.401,23.869,Nahariya45
19812,05/25/17 02:30:11 PM,101.401,23.869,Nahariya45
19813,05/25/17 02:30:12 PM,101.466,23.869,Nahariya45
19814,05/25/17 02:30:13 PM,101.401,23.869,Nahariya45
19815,05/25/17 02:30:14 PM,101.337,23.869,Nahariya45
19816,05/25/17 02:30:15 PM,101.401,23.869,Nahariya45
19817,05/25/17 02:30:16 PM,101.401,23.869,Nahariya45
19818,05/25/17 02:30:17 PM,101.401,23.869,Nahariya45
19819,05/25/17 02:30:18 PM,101.401,23.869,Nahariya45
19820,05/25/17 02:30:19 PM,101.401,23.869,Nahariya45
19821,05/25/17 02:30:20 PM,101.401,23.869,Nahariya45
19822,05/25/17 02:30:21 PM,101.401,23.869,Nahariya45
19823,05/25/17 02:30:22 PM,101.466,23.869,Nahariya45
19824,05/25/17 02:30:23 PM,101.401,23.869,Nahariya45
19825,05/25/17 02:30:24 PM,101.401,23.869,Nahariya45
19826,05/25/17 02:30:25 PM,101.337,23.869,Nahariya45
19827,05/25/17 02:30:26 PM,101.401,23.869,Nahariya45
19828,05/25/17 02:30:27 PM,101.401,23.869,Nahariya45
19829,05/25/17 02:30:28 PM,101.401,23.869,Nahariya45
19830,05/25/17 02:30:29 PM,101.401,23.869,Nahariya45
19831,05/25/17 02:30:30 PM,101.401,23.869,Nahariya45
19832,05/25/17 02:30:31 PM,101.401,23.869,Nahariya45
19833,05/25/17 02:30:32 PM,101.401,23.869,Nahariya45
19834,05/25/17 02:30:33 PM,101.401,23.869,Nahariya45
19835,05/25/17 02:30:34 PM,101.337,23.869,Nahariya45
19836,05/25/17 02:30:35 PM,101.401,23.869,Nahariya45
19837,05/25/17 02:30:36 PM,101.401,23.869,Nahariya45
19838,05/25/17 02:30:37 PM,101.337,23.869,Nahariya45
19839,05/25/17 02:30:38 PM,101.401,23.869,Nahariya45
19840,05/25/17 02:30:39 PM,101.337,23.869,Nahariya45
19841,05/25/17 02:30:40 PM,101.401,23.869,Nahariya45
19842,05/25/17 02:30:41 PM,101.337,23.869,Nahariya45
19843,05/25/17 02:30:42 PM,101.337,23.869,Nahariya45
19844,05/25/17 02:30:43 PM,101.401,23.869,Nahariya45
19845,05/25/17 02:30:44 PM,101.401,23.869,Nahariya45
19846,05/25/17 02:30:45 PM,101.401,23.869,Nahariya45
19847,05/25/17 02:30:46 PM,101.401,23.869,Nahariya45
19848,05/25/17 02:30:47 PM,101.337,23.869,Nahariya45
19849,05/25/17 02:30:48 PM,101.401,23.869,Nahariya45
19850,05/25/17 02:30:49 PM,101.401,23.869,Nahariya45
19851,05/25/17 02:30:50 PM,101.401,23.869,Nahariya45
19852,05/25/17 02:30:51 PM,101.401,23.869,Nahariya45
19853,05/25/17 02:30:52 PM,101.401,23.869,Nahariya45
19854,05/25/17 02:30:53 PM,101.401,23.869,Nahariya45
19855,05/25/17 02:30:54 PM,101.401,23.869,Nahariya45
19856,05/25/17 02:30:55 PM,101.401,23.869,Nahariya45
19857,05/25/17 02:30:56 PM,101.337,23.869,Nahariya45
19858,05/25/17 02:30:57 PM,101.401,23.869,Nahariya45
19859,05/25/17 02:30:58 PM,101.337,23.869,Nahariya45
19860,05/25/17 02:30:59 PM,101.401,23.869,Nahariya45
19861,05/25/17 02:31:00 PM,101.401,23.869,Nahariya45
19862,05/25/17 02:31:01 PM,101.337,23.869,Nahariya45
19863,05/25/17 02:31:02 PM,101.401,23.869,Nahariya45
19864,05/25/17 02:31:03 PM,101.401,23.869,Nahariya45
19865,05/25/17 02:31:04 PM,101.401,23.869,Nahariya45
19866,05/25/17 02:31:05 PM,101.337,23.869,Nahariya45
19867,05/25/17 02:31:06 PM,101.401,23.869,Nahariya45
19868,05/25/17 02:31:07 PM,101.401,23.869,Nahariya45
19869,05/25/17 02:31:08 PM,101.337,23.869,Nahariya45
19870,05/25/17 02:31:09 PM,101.337,23.869,Nahariya45
19871,05/25/17 02:31:10 PM,101.401,23.869,Nahariya45
19872,05/25/17 02:31:11 PM,101.337,23.869,Nahariya45
19873,05/25/17 02:31:12 PM,101.337,23.869,Nahariya45
19874,05/25/17 02:31:13 PM,101.337,23.869,Nahariya45
19875,05/25/17 02:31:14 PM,101.337,23.869,Nahariya45
19876,05/25/17 02:31:15 PM,101.337,23.869,Nahariya45
19877,05/25/17 02:31:16 PM,101.272,23.869,Nahariya45
19878,05/25/17 02:31:17 PM,101.401,23.869,Nahariya45
19879,05/25/17 02:31:18 PM,101.337,23.869,Nahariya45
19880,05/25/17 02:31:19 PM,101.337,23.869,Nahariya45
19881,05/25/17 02:31:20 PM,101.337,23.869,Nahariya45
19882,05/25/17 02:31:21 PM,101.337,23.869,Nahariya45
19883,05/25/17 02:31:22 PM,101.337,23.869,Nahariya45
19884,05/25/17 02:31:23 PM,101.337,23.869,Nahariya45
19885,05/25/17 02:31:24 PM,101.337,23.869,Nahariya45
19886,05/25/17 02:31:25 PM,101.337,23.869,Nahariya45
19887,05/25/17 02:31:26 PM,101.337,23.869,Nahariya45
19888,05/25/17 02:31:27 PM,101.337,23.869,Nahariya45
19889,05/25/17 02:31:28 PM,101.401,23.869,Nahariya45
19890,05/25/17 02:31:29 PM,101.401,23.869,Nahariya45
19891,05/25/17 02:31:30 PM,101.337,23.869,Nahariya45
19892,05/25/17 02:31:31 PM,101.401,23.869,Nahariya45
19893,05/25/17 02:31:32 PM,101.337,23.869,Nahariya45
19894,05/25/17 02:31:33 PM,101.337,23.869,Nahariya45
19895,05/25/17 02:31:34 PM,101.337,23.869,Nahariya45
19896,05/25/17 02:31:35 PM,101.337,23.869,Nahariya45
19897,05/25/17 02:31:36 PM,101.337,23.869,Nahariya45
19898,05/25/17 02:31:37 PM,101.337,23.869,Nahariya45
19899,05/25/17 02:31:38 PM,101.337,23.869,Nahariya45
19900,05/25/17 02:31:39 PM,101.337,23.869,Nahariya45
19901,05/25/17 02:31:40 PM,101.272,23.869,Nahariya45
19902,05/25/17 02:31:41 PM,101.337,23.869,Nahariya45
19903,05/25/17 02:31:42 PM,101.337,23.869,Nahariya45
19904,05/25/17 02:31:43 PM,101.337,23.869,Nahariya45
19905,05/25/17 02:31:44 PM,101.337,23.869,Nahariya45
19906,05/25/17 02:31:45 PM,101.337,23.869,Nahariya45
19907,05/25/17 02:31:46 PM,101.272,23.869,Nahariya45
19908,05/25/17 02:31:47 PM,101.337,23.869,Nahariya45
19909,05/25/17 02:31:48 PM,101.337,23.869,Nahariya45
19910,05/25/17 02:31:49 PM,101.401,23.869,Nahariya45
19911,05/25/17 02:31:50 PM,101.272,23.869,Nahariya45
19912,05/25/17 02:31:51 PM,101.337,23.869,Nahariya45
19913,05/25/17 02:31:52 PM,101.337,23.869,Nahariya45
19914,05/25/17 02:31:53 PM,101.337,23.869,Nahariya45
19915,05/25/17 02:31:54 PM,101.337,23.869,Nahariya45
19916,05/25/17 02:31:55 PM,101.337,23.869,Nahariya45
19917,05/25/17 02:31:56 PM,101.337,23.869,Nahariya45
19918,05/25/17 02:31:57 PM,101.272,23.869,Nahariya45
19919,05/25/17 02:31:58 PM,101.272,23.869,Nahariya45
19920,05/25/17 02:31:59 PM,101.272,23.869,Nahariya45
19921,05/25/17 02:32:00 PM,101.272,23.869,Nahariya45
19922,05/25/17 02:32:01 PM,101.337,23.869,Nahariya45
19923,05/25/17 02:32:02 PM,101.268,23.966,Nahariya45
19924,05/25/17 02:32:03 PM,101.268,23.966,Nahariya45
19925,05/25/17 02:32:04 PM,101.268,23.966,Nahariya45
19926,05/25/17 02:32:05 PM,101.272,23.869,Nahariya45
19927,05/25/17 02:32:06 PM,101.268,23.966,Nahariya45
19928,05/25/17 02:32:07 PM,101.204,23.966,Nahariya45
19929,05/25/17 02:32:08 PM,101.272,23.869,Nahariya45
19930,05/25/17 02:32:09 PM,101.268,23.966,Nahariya45
19931,05/25/17 02:32:10 PM,101.268,23.966,Nahariya45
19932,05/25/17 02:32:11 PM,101.204,23.966,Nahariya45
19933,05/25/17 02:32:12 PM,101.268,23.966,Nahariya45
19934,05/25/17 02:32:13 PM,101.333,23.966,Nahariya45
19935,05/25/17 02:32:14 PM,101.333,23.966,Nahariya45
19936,05/25/17 02:32:15 PM,101.337,23.869,Nahariya45
19937,05/25/17 02:32:16 PM,101.337,23.869,Nahariya45
19938,05/25/17 02:32:17 PM,101.333,23.966,Nahariya45
19939,05/25/17 02:32:18 PM,101.268,23.966,Nahariya45
19940,05/25/17 02:32:19 PM,101.268,23.966,Nahariya45
19941,05/25/17 02:32:20 PM,101.268,23.966,Nahariya45
19942,05/25/17 02:32:21 PM,101.268,23.966,Nahariya45
19943,05/25/17 02:32:22 PM,101.333,23.966,Nahariya45
19944,05/25/17 02:32:23 PM,101.268,23.966,Nahariya45
19945,05/25/17 02:32:24 PM,101.333,23.966,Nahariya45
19946,05/25/17 02:32:25 PM,101.333,23.966,Nahariya45
19947,05/25/17 02:32:26 PM,101.333,23.966,Nahariya45
19948,05/25/17 02:32:27 PM,101.333,23.966,Nahariya45
19949,05/25/17 02:32:28 PM,101.333,23.966,Nahariya45
19950,05/25/17 02:32:29 PM,101.333,23.966,Nahariya45
19951,05/25/17 02:32:30 PM,101.333,23.966,Nahariya45
19952,05/25/17 02:32:31 PM,101.333,23.966,Nahariya45
19953,05/25/17 02:32:32 PM,101.333,23.966,Nahariya45
19954,05/25/17 02:32:33 PM,101.333,23.966,Nahariya45
19955,05/25/17 02:32:34 PM,101.333,23.966,Nahariya45
19956,05/25/17 02:32:35 PM,101.397,23.966,Nahariya45
19957,05/25/17 02:32:36 PM,101.397,23.966,Nahariya45
19958,05/25/17 02:32:37 PM,101.397,23.966,Nahariya45
19959,05/25/17 02:32:38 PM,101.333,23.966,Nahariya45
19960,05/25/17 02:32:39 PM,101.333,23.966,Nahariya45
19961,05/25/17 02:32:40 PM,101.397,23.966,Nahariya45
19962,05/25/17 02:32:41 PM,101.397,23.966,Nahariya45
19963,05/25/17 02:32:42 PM,101.397,23.966,Nahariya45
19964,05/25/17 02:32:43 PM,101.397,23.966,Nahariya45
19965,05/25/17 02:32:44 PM,101.397,23.966,Nahariya45
19966,05/25/17 02:32:45 PM,101.333,23.966,Nahariya45
19967,05/25/17 02:32:46 PM,101.333,23.966,Nahariya45
19968,05/25/17 02:32:47 PM,101.333,23.966,Nahariya45
19969,05/25/17 02:32:48 PM,101.333,23.966,Nahariya45
19970,05/25/17 02:32:49 PM,101.397,23.966,Nahariya45
19971,05/25/17 02:32:50 PM,101.333,23.966,Nahariya45
19972,05/25/17 02:32:51 PM,101.333,23.966,Nahariya45
19973,05/25/17 02:32:52 PM,101.333,23.966,Nahariya45
19974,05/25/17 02:32:53 PM,101.397,23.966,Nahariya45
19975,05/25/17 02:32:54 PM,101.333,23.966,Nahariya45
19976,05/25/17 02:32:55 PM,101.397,23.966,Nahariya45
19977,05/25/17 02:32:56 PM,101.397,23.966,Nahariya45
19978,05/25/17 02:32:57 PM,101.397,23.966,Nahariya45
19979,05/25/17 02:32:58 PM,101.397,23.966,Nahariya45
19980,05/25/17 02:32:59 PM,101.397,23.966,Nahariya45
19981,05/25/17 02:33:00 PM,101.333,23.966,Nahariya45
19982,05/25/17 02:33:01 PM,101.333,23.966,Nahariya45
19983,05/25/17 02:33:02 PM,101.333,23.966,Nahariya45
19984,05/25/17 02:33:03 PM,101.333,23.966,Nahariya45
19985,05/25/17 02:33:04 PM,101.397,23.966,Nahariya45
19986,05/25/17 02:33:05 PM,101.333,23.966,Nahariya45
19987,05/25/17 02:33:06 PM,101.333,23.966,Nahariya45
19988,05/25/17 02:33:07 PM,101.333,23.966,Nahariya45
19989,05/25/17 02:33:08 PM,101.397,23.966,Nahariya45
19990,05/25/17 02:33:09 PM,101.462,23.966,Nahariya45
19991,05/25/17 02:33:10 PM,101.333,23.966,Nahariya45
19992,05/25/17 02:33:11 PM,101.397,23.966,Nahariya45
19993,05/25/17 02:33:12 PM,101.397,23.966,Nahariya45
19994,05/25/17 02:33:13 PM,101.333,23.966,Nahariya45
19995,05/25/17 02:33:14 PM,101.397,23.966,Nahariya45
19996,05/25/17 02:33:15 PM,101.397,23.966,Nahariya45
19997,05/25/17 02:33:16 PM,101.397,23.966,Nahariya45
19998,05/25/17 02:33:17 PM,101.397,23.966,Nahariya45
19999,05/25/17 02:33:18 PM,101.333,23.966,Nahariya45
20000,05/25/17 02:33:19 PM,101.397,23.966,Nahariya45
20001,05/25/17 02:33:20 PM,101.397,23.966,Nahariya45
20002,05/25/17 02:33:21 PM,101.397,23.966,Nahariya45
20003,05/25/17 02:33:22 PM,101.397,23.966,Nahariya45
20004,05/25/17 02:33:23 PM,101.397,23.966,Nahariya45
20005,05/25/17 02:33:24 PM,101.397,23.966,Nahariya45
20006,05/25/17 02:33:25 PM,101.397,23.966,Nahariya45
20007,05/25/17 02:33:26 PM,101.397,23.966,Nahariya45
20008,05/25/17 02:33:27 PM,101.397,23.966,Nahariya45
20009,05/25/17 02:33:28 PM,101.333,23.966,Nahariya45
20010,05/25/17 02:33:29 PM,101.333,23.966,Nahariya45
20011,05/25/17 02:33:30 PM,101.333,23.966,Nahariya45
20012,05/25/17 02:33:31 PM,101.333,23.966,Nahariya45
20013,05/25/17 02:33:32 PM,101.333,23.966,Nahariya45
20014,05/25/17 02:33:33 PM,101.333,23.966,Nahariya45
20015,05/25/17 02:33:34 PM,101.462,23.966,Nahariya45
20016,05/25/17 02:33:35 PM,101.397,23.966,Nahariya45
20017,05/25/17 02:33:36 PM,101.397,23.966,Nahariya45
20018,05/25/17 02:33:37 PM,101.397,23.966,Nahariya45
20019,05/25/17 02:33:38 PM,101.397,23.966,Nahariya45
20020,05/25/17 02:33:39 PM,101.397,23.966,Nahariya45
20021,05/25/17 02:33:40 PM,101.397,23.966,Nahariya45
20022,05/25/17 02:33:41 PM,101.397,23.966,Nahariya45
20023,05/25/17 02:33:42 PM,101.397,23.966,Nahariya45
20024,05/25/17 02:33:43 PM,101.397,23.966,Nahariya45
20025,05/25/17 02:33:44 PM,101.333,23.966,Nahariya45
20026,05/25/17 02:33:45 PM,101.397,23.966,Nahariya45
20027,05/25/17 02:33:46 PM,101.397,23.966,Nahariya45
20028,05/25/17 02:33:47 PM,101.397,23.966,Nahariya45
20029,05/25/17 02:33:48 PM,101.397,23.966,Nahariya45
20030,05/25/17 02:33:49 PM,101.397,23.966,Nahariya45
20031,05/25/17 02:33:50 PM,101.397,23.966,Nahariya45
20032,05/25/17 02:33:51 PM,101.397,23.966,Nahariya45
20033,05/25/17 02:33:52 PM,101.333,23.966,Nahariya45
20034,05/25/17 02:33:53 PM,101.397,23.966,Nahariya45
20035,05/25/17 02:33:54 PM,101.397,23.966,Nahariya45
20036,05/25/17 02:33:55 PM,101.397,23.966,Nahariya45
20037,05/25/17 02:33:56 PM,101.397,23.966,Nahariya45
20038,05/25/17 02:33:57 PM,101.397,23.966,Nahariya45
20039,05/25/17 02:33:58 PM,101.397,23.966,Nahariya45
20040,05/25/17 02:33:59 PM,101.397,23.966,Nahariya45
