Plot Title: Hobo-Hamaarag-23-12-2015,,,,
#,"Date Time, GMT+03:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
15643,06/01/2016 13:20,100.926,27.468,Nahariya45
15644,06/01/2016 13:20,100.926,27.468,Nahariya45
15645,06/01/2016 13:20,100.99,27.468,Nahariya45
15646,06/01/2016 13:20,100.99,27.468,Nahariya45
15647,06/01/2016 13:20,100.99,27.468,Nahariya45
15648,06/01/2016 13:20,100.99,27.468,Nahariya45
15649,06/01/2016 13:20,100.99,27.468,Nahariya45
15650,06/01/2016 13:20,100.99,27.468,Nahariya45
15651,06/01/2016 13:20,100.99,27.468,Nahariya45
15652,06/01/2016 13:20,100.99,27.468,Nahariya45
15653,06/01/2016 13:20,100.995,27.37,Nahariya45
15654,06/01/2016 13:20,100.995,27.37,Nahariya45
15655,06/01/2016 13:20,100.995,27.37,Nahariya45
15656,06/01/2016 13:20,100.93,27.37,Nahariya45
15657,06/01/2016 13:20,100.995,27.37,Nahariya45
15658,06/01/2016 13:20,100.995,27.37,Nahariya45
15659,06/01/2016 13:20,100.995,27.37,Nahariya45
15660,06/01/2016 13:20,100.995,27.37,Nahariya45
15661,06/01/2016 13:21,100.995,27.37,Nahariya45
15662,06/01/2016 13:21,100.995,27.37,Nahariya45
15663,06/01/2016 13:21,100.995,27.37,Nahariya45
15664,06/01/2016 13:21,100.995,27.37,Nahariya45
15665,06/01/2016 13:21,100.995,27.37,Nahariya45
15666,06/01/2016 13:21,100.995,27.37,Nahariya45
15667,06/01/2016 13:21,100.995,27.37,Nahariya45
15668,06/01/2016 13:21,100.995,27.37,Nahariya45
15669,06/01/2016 13:21,100.995,27.37,Nahariya45
15670,06/01/2016 13:21,100.995,27.37,Nahariya45
15671,06/01/2016 13:21,100.995,27.37,Nahariya45
15672,06/01/2016 13:21,100.995,27.37,Nahariya45
15673,06/01/2016 13:21,100.995,27.37,Nahariya45
15674,06/01/2016 13:21,100.995,27.37,Nahariya45
15675,06/01/2016 13:21,100.93,27.37,Nahariya45
15676,06/01/2016 13:21,100.999,27.272,Nahariya45
15677,06/01/2016 13:21,100.999,27.272,Nahariya45
15678,06/01/2016 13:21,100.999,27.272,Nahariya45
15679,06/01/2016 13:21,100.935,27.272,Nahariya45
15680,06/01/2016 13:21,100.935,27.272,Nahariya45
15681,06/01/2016 13:21,100.999,27.272,Nahariya45
15682,06/01/2016 13:21,100.935,27.272,Nahariya45
15683,06/01/2016 13:21,100.999,27.272,Nahariya45
15684,06/01/2016 13:21,100.999,27.272,Nahariya45
15685,06/01/2016 13:21,100.999,27.272,Nahariya45
15686,06/01/2016 13:21,100.999,27.272,Nahariya45
15687,06/01/2016 13:21,100.935,27.272,Nahariya45
15688,06/01/2016 13:21,100.999,27.272,Nahariya45
15689,06/01/2016 13:21,100.999,27.272,Nahariya45
15690,06/01/2016 13:21,100.999,27.272,Nahariya45
15691,06/01/2016 13:21,100.999,27.272,Nahariya45
15692,06/01/2016 13:21,100.935,27.272,Nahariya45
15693,06/01/2016 13:21,100.935,27.272,Nahariya45
15694,06/01/2016 13:21,100.935,27.272,Nahariya45
15695,06/01/2016 13:21,100.935,27.272,Nahariya45
15696,06/01/2016 13:21,100.935,27.272,Nahariya45
15697,06/01/2016 13:21,100.999,27.272,Nahariya45
15698,06/01/2016 13:21,100.935,27.272,Nahariya45
15699,06/01/2016 13:21,101.003,27.173,Nahariya45
15700,06/01/2016 13:21,100.939,27.173,Nahariya45
15701,06/01/2016 13:21,101.003,27.173,Nahariya45
15702,06/01/2016 13:21,101.003,27.173,Nahariya45
15703,06/01/2016 13:21,101.003,27.173,Nahariya45
15704,06/01/2016 13:21,101.003,27.173,Nahariya45
15705,06/01/2016 13:21,101.003,27.173,Nahariya45
15706,06/01/2016 13:21,101.003,27.173,Nahariya45
15707,06/01/2016 13:21,101.003,27.173,Nahariya45
15708,06/01/2016 13:21,101.003,27.173,Nahariya45
15709,06/01/2016 13:21,100.939,27.173,Nahariya45
15710,06/01/2016 13:21,101.003,27.173,Nahariya45
15711,06/01/2016 13:21,101.003,27.173,Nahariya45
15712,06/01/2016 13:21,101.003,27.173,Nahariya45
15713,06/01/2016 13:21,101.003,27.173,Nahariya45
15714,06/01/2016 13:21,101.003,27.173,Nahariya45
15715,06/01/2016 13:21,101.003,27.173,Nahariya45
15716,06/01/2016 13:21,101.003,27.173,Nahariya45
15717,06/01/2016 13:21,100.939,27.173,Nahariya45
15718,06/01/2016 13:21,101.003,27.173,Nahariya45
15719,06/01/2016 13:21,101.003,27.173,Nahariya45
15720,06/01/2016 13:21,101.003,27.173,Nahariya45
15721,06/01/2016 13:22,101.003,27.173,Nahariya45
15722,06/01/2016 13:22,101.008,27.075,Nahariya45
15723,06/01/2016 13:22,101.008,27.075,Nahariya45
15724,06/01/2016 13:22,101.008,27.075,Nahariya45
15725,06/01/2016 13:22,101.008,27.075,Nahariya45
15726,06/01/2016 13:22,100.943,27.075,Nahariya45
15727,06/01/2016 13:22,100.943,27.075,Nahariya45
15728,06/01/2016 13:22,101.008,27.075,Nahariya45
15729,06/01/2016 13:22,101.008,27.075,Nahariya45
15730,06/01/2016 13:22,101.008,27.075,Nahariya45
15731,06/01/2016 13:22,101.008,27.075,Nahariya45
15732,06/01/2016 13:22,101.008,27.075,Nahariya45
15733,06/01/2016 13:22,101.008,27.075,Nahariya45
15734,06/01/2016 13:22,101.008,27.075,Nahariya45
15735,06/01/2016 13:22,100.943,27.075,Nahariya45
15736,06/01/2016 13:22,100.943,27.075,Nahariya45
15737,06/01/2016 13:22,100.943,27.075,Nahariya45
15738,06/01/2016 13:22,101.008,27.075,Nahariya45
15739,06/01/2016 13:22,101.008,27.075,Nahariya45
15740,06/01/2016 13:22,100.943,27.075,Nahariya45
15741,06/01/2016 13:22,101.008,27.075,Nahariya45
15742,06/01/2016 13:22,101.008,27.075,Nahariya45
15743,06/01/2016 13:22,101.008,27.075,Nahariya45
15744,06/01/2016 13:22,100.943,27.075,Nahariya45
15745,06/01/2016 13:22,100.943,27.075,Nahariya45
15746,06/01/2016 13:22,100.943,27.075,Nahariya45
15747,06/01/2016 13:22,101.012,26.977,Nahariya45
15748,06/01/2016 13:22,100.947,26.977,Nahariya45
15749,06/01/2016 13:22,100.947,26.977,Nahariya45
15750,06/01/2016 13:22,100.947,26.977,Nahariya45
15751,06/01/2016 13:22,100.947,26.977,Nahariya45
15752,06/01/2016 13:22,100.947,26.977,Nahariya45
15753,06/01/2016 13:22,100.947,26.977,Nahariya45
15754,06/01/2016 13:22,101.012,26.977,Nahariya45
15755,06/01/2016 13:22,101.012,26.977,Nahariya45
15756,06/01/2016 13:22,101.012,26.977,Nahariya45
15757,06/01/2016 13:22,100.947,26.977,Nahariya45
15758,06/01/2016 13:22,100.947,26.977,Nahariya45
15759,06/01/2016 13:22,100.947,26.977,Nahariya45
15760,06/01/2016 13:22,101.012,26.977,Nahariya45
15761,06/01/2016 13:22,100.947,26.977,Nahariya45
15762,06/01/2016 13:22,100.947,26.977,Nahariya45
15763,06/01/2016 13:22,101.012,26.977,Nahariya45
15764,06/01/2016 13:22,100.947,26.977,Nahariya45
15765,06/01/2016 13:22,101.012,26.977,Nahariya45
15766,06/01/2016 13:22,101.012,26.977,Nahariya45
15767,06/01/2016 13:22,101.012,26.977,Nahariya45
15768,06/01/2016 13:22,101.012,26.977,Nahariya45
15769,06/01/2016 13:22,100.947,26.977,Nahariya45
15770,06/01/2016 13:22,101.012,26.977,Nahariya45
15771,06/01/2016 13:22,100.947,26.977,Nahariya45
15772,06/01/2016 13:22,100.947,26.977,Nahariya45
15773,06/01/2016 13:22,101.016,26.879,Nahariya45
15774,06/01/2016 13:22,100.952,26.879,Nahariya45
15775,06/01/2016 13:22,101.016,26.879,Nahariya45
15776,06/01/2016 13:22,100.952,26.879,Nahariya45
15777,06/01/2016 13:22,100.952,26.879,Nahariya45
15778,06/01/2016 13:22,101.016,26.879,Nahariya45
15779,06/01/2016 13:22,100.952,26.879,Nahariya45
15780,06/01/2016 13:22,101.016,26.879,Nahariya45
15781,06/01/2016 13:23,101.016,26.879,Nahariya45
15782,06/01/2016 13:23,100.952,26.879,Nahariya45
15783,06/01/2016 13:23,101.016,26.879,Nahariya45
15784,06/01/2016 13:23,101.016,26.879,Nahariya45
15785,06/01/2016 13:23,100.952,26.879,Nahariya45
15786,06/01/2016 13:23,101.016,26.879,Nahariya45
15787,06/01/2016 13:23,101.016,26.879,Nahariya45
15788,06/01/2016 13:23,101.016,26.879,Nahariya45
15789,06/01/2016 13:23,101.016,26.879,Nahariya45
15790,06/01/2016 13:23,100.952,26.879,Nahariya45
15791,06/01/2016 13:23,101.016,26.879,Nahariya45
15792,06/01/2016 13:23,100.952,26.879,Nahariya45
15793,06/01/2016 13:23,101.016,26.879,Nahariya45
15794,06/01/2016 13:23,100.952,26.879,Nahariya45
15795,06/01/2016 13:23,101.016,26.879,Nahariya45
15796,06/01/2016 13:23,100.952,26.879,Nahariya45
15797,06/01/2016 13:23,100.952,26.879,Nahariya45
15798,06/01/2016 13:23,100.952,26.879,Nahariya45
15799,06/01/2016 13:23,100.952,26.879,Nahariya45
15800,06/01/2016 13:23,101.016,26.879,Nahariya45
15801,06/01/2016 13:23,100.952,26.879,Nahariya45
15802,06/01/2016 13:23,100.956,26.781,Nahariya45
15803,06/01/2016 13:23,101.021,26.781,Nahariya45
15804,06/01/2016 13:23,101.021,26.781,Nahariya45
15805,06/01/2016 13:23,101.021,26.781,Nahariya45
15806,06/01/2016 13:23,101.021,26.781,Nahariya45
15807,06/01/2016 13:23,101.021,26.781,Nahariya45
15808,06/01/2016 13:23,101.021,26.781,Nahariya45
15809,06/01/2016 13:23,101.021,26.781,Nahariya45
15810,06/01/2016 13:23,101.021,26.781,Nahariya45
15811,06/01/2016 13:23,100.956,26.781,Nahariya45
15812,06/01/2016 13:23,101.021,26.781,Nahariya45
15813,06/01/2016 13:23,100.956,26.781,Nahariya45
15814,06/01/2016 13:23,100.956,26.781,Nahariya45
15815,06/01/2016 13:23,100.956,26.781,Nahariya45
15816,06/01/2016 13:23,100.956,26.781,Nahariya45
15817,06/01/2016 13:23,100.956,26.781,Nahariya45
15818,06/01/2016 13:23,100.956,26.781,Nahariya45
15819,06/01/2016 13:23,100.892,26.781,Nahariya45
15820,06/01/2016 13:23,100.892,26.781,Nahariya45
15821,06/01/2016 13:23,100.892,26.781,Nahariya45
15822,06/01/2016 13:23,100.956,26.781,Nahariya45
15823,06/01/2016 13:23,100.956,26.781,Nahariya45
15824,06/01/2016 13:23,100.956,26.781,Nahariya45
15825,06/01/2016 13:23,100.956,26.781,Nahariya45
15826,06/01/2016 13:23,101.021,26.781,Nahariya45
15827,06/01/2016 13:23,101.021,26.781,Nahariya45
15828,06/01/2016 13:23,100.956,26.781,Nahariya45
15829,06/01/2016 13:23,100.956,26.781,Nahariya45
15830,06/01/2016 13:23,101.021,26.781,Nahariya45
15831,06/01/2016 13:23,100.956,26.781,Nahariya45
15832,06/01/2016 13:23,100.956,26.781,Nahariya45
15833,06/01/2016 13:23,100.956,26.781,Nahariya45
15834,06/01/2016 13:23,100.956,26.781,Nahariya45
15835,06/01/2016 13:23,100.956,26.781,Nahariya45
15836,06/01/2016 13:23,100.96,26.683,Nahariya45
15837,06/01/2016 13:23,100.96,26.683,Nahariya45
15838,06/01/2016 13:23,100.96,26.683,Nahariya45
15839,06/01/2016 13:23,100.96,26.683,Nahariya45
15840,06/01/2016 13:23,100.96,26.683,Nahariya45
15841,06/01/2016 13:24,100.96,26.683,Nahariya45
15842,06/01/2016 13:24,100.96,26.683,Nahariya45
15843,06/01/2016 13:24,100.896,26.683,Nahariya45
15844,06/01/2016 13:24,100.896,26.683,Nahariya45
15845,06/01/2016 13:24,100.896,26.683,Nahariya45
15846,06/01/2016 13:24,100.96,26.683,Nahariya45
15847,06/01/2016 13:24,100.96,26.683,Nahariya45
15848,06/01/2016 13:24,100.96,26.683,Nahariya45
15849,06/01/2016 13:24,100.896,26.683,Nahariya45
15850,06/01/2016 13:24,100.896,26.683,Nahariya45
15851,06/01/2016 13:24,100.896,26.683,Nahariya45
15852,06/01/2016 13:24,100.96,26.683,Nahariya45
15853,06/01/2016 13:24,100.896,26.683,Nahariya45
15854,06/01/2016 13:24,101.025,26.683,Nahariya45
15855,06/01/2016 13:24,100.896,26.683,Nahariya45
15856,06/01/2016 13:24,100.96,26.683,Nahariya45
15857,06/01/2016 13:24,100.96,26.683,Nahariya45
15858,06/01/2016 13:24,100.96,26.683,Nahariya45
15859,06/01/2016 13:24,100.96,26.683,Nahariya45
15860,06/01/2016 13:24,100.896,26.683,Nahariya45
15861,06/01/2016 13:24,100.96,26.683,Nahariya45
15862,06/01/2016 13:24,100.96,26.683,Nahariya45
15863,06/01/2016 13:24,100.896,26.683,Nahariya45
15864,06/01/2016 13:24,100.896,26.683,Nahariya45
15865,06/01/2016 13:24,100.96,26.683,Nahariya45
15866,06/01/2016 13:24,100.96,26.683,Nahariya45
15867,06/01/2016 13:24,100.896,26.683,Nahariya45
15868,06/01/2016 13:24,100.96,26.683,Nahariya45
15869,06/01/2016 13:24,100.96,26.683,Nahariya45
15870,06/01/2016 13:24,100.896,26.683,Nahariya45
15871,06/01/2016 13:24,100.96,26.683,Nahariya45
15872,06/01/2016 13:24,100.96,26.683,Nahariya45
15873,06/01/2016 13:24,100.965,26.585,Nahariya45
15874,06/01/2016 13:24,100.965,26.585,Nahariya45
15875,06/01/2016 13:24,100.965,26.585,Nahariya45
15876,06/01/2016 13:24,100.965,26.585,Nahariya45
15877,06/01/2016 13:24,100.965,26.585,Nahariya45
15878,06/01/2016 13:24,100.9,26.585,Nahariya45
15879,06/01/2016 13:24,100.9,26.585,Nahariya45
15880,06/01/2016 13:24,100.965,26.585,Nahariya45
15881,06/01/2016 13:24,100.965,26.585,Nahariya45
15882,06/01/2016 13:24,100.965,26.585,Nahariya45
15883,06/01/2016 13:24,100.965,26.585,Nahariya45
15884,06/01/2016 13:24,100.965,26.585,Nahariya45
15885,06/01/2016 13:24,100.965,26.585,Nahariya45
15886,06/01/2016 13:24,100.9,26.585,Nahariya45
15887,06/01/2016 13:24,100.9,26.585,Nahariya45
15888,06/01/2016 13:24,100.9,26.585,Nahariya45
15889,06/01/2016 13:24,100.965,26.585,Nahariya45
15890,06/01/2016 13:24,100.9,26.585,Nahariya45
15891,06/01/2016 13:24,100.965,26.585,Nahariya45
15892,06/01/2016 13:24,100.965,26.585,Nahariya45
15893,06/01/2016 13:24,101.029,26.585,Nahariya45
15894,06/01/2016 13:24,100.965,26.585,Nahariya45
15895,06/01/2016 13:24,100.965,26.585,Nahariya45
15896,06/01/2016 13:24,100.9,26.585,Nahariya45
15897,06/01/2016 13:24,100.965,26.585,Nahariya45
15898,06/01/2016 13:24,100.9,26.585,Nahariya45
15899,06/01/2016 13:24,100.965,26.585,Nahariya45
15900,06/01/2016 13:24,100.9,26.585,Nahariya45
15901,06/01/2016 13:25,100.9,26.585,Nahariya45
15902,06/01/2016 13:25,100.9,26.585,Nahariya45
15903,06/01/2016 13:25,100.965,26.585,Nahariya45
15904,06/01/2016 13:25,100.9,26.585,Nahariya45
15905,06/01/2016 13:25,100.9,26.585,Nahariya45
15906,06/01/2016 13:25,100.965,26.585,Nahariya45
15907,06/01/2016 13:25,100.965,26.585,Nahariya45
15908,06/01/2016 13:25,100.904,26.488,Nahariya45
15909,06/01/2016 13:25,100.904,26.488,Nahariya45
15910,06/01/2016 13:25,100.904,26.488,Nahariya45
15911,06/01/2016 13:25,100.969,26.488,Nahariya45
15912,06/01/2016 13:25,100.969,26.488,Nahariya45
15913,06/01/2016 13:25,100.904,26.488,Nahariya45
15914,06/01/2016 13:25,100.904,26.488,Nahariya45
15915,06/01/2016 13:25,100.904,26.488,Nahariya45
15916,06/01/2016 13:25,100.969,26.488,Nahariya45
15917,06/01/2016 13:25,100.904,26.488,Nahariya45
15918,06/01/2016 13:25,100.969,26.488,Nahariya45
15919,06/01/2016 13:25,100.904,26.488,Nahariya45
15920,06/01/2016 13:25,100.904,26.488,Nahariya45
15921,06/01/2016 13:25,100.904,26.488,Nahariya45
15922,06/01/2016 13:25,100.969,26.488,Nahariya45
15923,06/01/2016 13:25,100.969,26.488,Nahariya45
15924,06/01/2016 13:25,100.969,26.488,Nahariya45
15925,06/01/2016 13:25,100.969,26.488,Nahariya45
15926,06/01/2016 13:25,100.904,26.488,Nahariya45
15927,06/01/2016 13:25,100.904,26.488,Nahariya45
15928,06/01/2016 13:25,100.969,26.488,Nahariya45
15929,06/01/2016 13:25,100.84,26.488,Nahariya45
15930,06/01/2016 13:25,100.904,26.488,Nahariya45
15931,06/01/2016 13:25,100.969,26.488,Nahariya45
15932,06/01/2016 13:25,100.969,26.488,Nahariya45
15933,06/01/2016 13:25,100.904,26.488,Nahariya45
15934,06/01/2016 13:25,100.969,26.488,Nahariya45
15935,06/01/2016 13:25,100.969,26.488,Nahariya45
15936,06/01/2016 13:25,100.969,26.488,Nahariya45
15937,06/01/2016 13:25,100.904,26.488,Nahariya45
15938,06/01/2016 13:25,100.904,26.488,Nahariya45
15939,06/01/2016 13:25,100.969,26.488,Nahariya45
15940,06/01/2016 13:25,100.904,26.488,Nahariya45
15941,06/01/2016 13:25,100.969,26.488,Nahariya45
15942,06/01/2016 13:25,100.969,26.488,Nahariya45
15943,06/01/2016 13:25,100.969,26.488,Nahariya45
15944,06/01/2016 13:25,100.969,26.488,Nahariya45
15945,06/01/2016 13:25,100.969,26.488,Nahariya45
15946,06/01/2016 13:25,100.909,26.39,Nahariya45
15947,06/01/2016 13:25,100.973,26.39,Nahariya45
15948,06/01/2016 13:25,100.973,26.39,Nahariya45
15949,06/01/2016 13:25,100.973,26.39,Nahariya45
15950,06/01/2016 13:25,100.909,26.39,Nahariya45
15951,06/01/2016 13:25,100.973,26.39,Nahariya45
15952,06/01/2016 13:25,100.973,26.39,Nahariya45
15953,06/01/2016 13:25,100.973,26.39,Nahariya45
15954,06/01/2016 13:25,100.973,26.39,Nahariya45
15955,06/01/2016 13:25,100.973,26.39,Nahariya45
15956,06/01/2016 13:25,100.973,26.39,Nahariya45
15957,06/01/2016 13:25,100.973,26.39,Nahariya45
15958,06/01/2016 13:25,100.973,26.39,Nahariya45
15959,06/01/2016 13:25,100.973,26.39,Nahariya45
15960,06/01/2016 13:25,100.973,26.39,Nahariya45
15961,06/01/2016 13:26,100.909,26.39,Nahariya45
15962,06/01/2016 13:26,100.973,26.39,Nahariya45
15963,06/01/2016 13:26,100.973,26.39,Nahariya45
15964,06/01/2016 13:26,100.973,26.39,Nahariya45
15965,06/01/2016 13:26,101.038,26.39,Nahariya45
15966,06/01/2016 13:26,100.973,26.39,Nahariya45
15967,06/01/2016 13:26,100.973,26.39,Nahariya45
15968,06/01/2016 13:26,100.973,26.39,Nahariya45
15969,06/01/2016 13:26,101.038,26.39,Nahariya45
15970,06/01/2016 13:26,100.909,26.39,Nahariya45
15971,06/01/2016 13:26,100.909,26.39,Nahariya45
15972,06/01/2016 13:26,100.973,26.39,Nahariya45
15973,06/01/2016 13:26,100.973,26.39,Nahariya45
15974,06/01/2016 13:26,100.973,26.39,Nahariya45
15975,06/01/2016 13:26,100.973,26.39,Nahariya45
15976,06/01/2016 13:26,100.973,26.39,Nahariya45
15977,06/01/2016 13:26,100.909,26.39,Nahariya45
15978,06/01/2016 13:26,100.973,26.39,Nahariya45
15979,06/01/2016 13:26,100.973,26.39,Nahariya45
15980,06/01/2016 13:26,100.973,26.39,Nahariya45
15981,06/01/2016 13:26,100.973,26.39,Nahariya45
15982,06/01/2016 13:26,100.973,26.39,Nahariya45
15983,06/01/2016 13:26,100.973,26.39,Nahariya45
15984,06/01/2016 13:26,100.909,26.39,Nahariya45
15985,06/01/2016 13:26,100.973,26.39,Nahariya45
15986,06/01/2016 13:26,100.973,26.39,Nahariya45
15987,06/01/2016 13:26,100.909,26.39,Nahariya45
15988,06/01/2016 13:26,100.909,26.39,Nahariya45
15989,06/01/2016 13:26,100.909,26.39,Nahariya45
15990,06/01/2016 13:26,100.909,26.39,Nahariya45
15991,06/01/2016 13:26,100.973,26.39,Nahariya45
15992,06/01/2016 13:26,100.973,26.39,Nahariya45
15993,06/01/2016 13:26,100.909,26.39,Nahariya45
15994,06/01/2016 13:26,100.909,26.39,Nahariya45
15995,06/01/2016 13:26,100.973,26.39,Nahariya45
15996,06/01/2016 13:26,100.973,26.39,Nahariya45
15997,06/01/2016 13:26,100.973,26.39,Nahariya45
15998,06/01/2016 13:26,100.973,26.39,Nahariya45
15999,06/01/2016 13:26,100.973,26.39,Nahariya45
16000,06/01/2016 13:26,100.973,26.39,Nahariya45
16001,06/01/2016 13:26,100.973,26.39,Nahariya45
16002,06/01/2016 13:26,100.909,26.39,Nahariya45
16003,06/01/2016 13:26,100.973,26.39,Nahariya45
16004,06/01/2016 13:26,100.909,26.39,Nahariya45
16005,06/01/2016 13:26,100.909,26.39,Nahariya45
16006,06/01/2016 13:26,100.973,26.39,Nahariya45
16007,06/01/2016 13:26,100.909,26.39,Nahariya45
16008,06/01/2016 13:26,100.973,26.39,Nahariya45
16009,06/01/2016 13:26,100.973,26.39,Nahariya45
16010,06/01/2016 13:26,100.909,26.39,Nahariya45
16011,06/01/2016 13:26,100.973,26.39,Nahariya45
16012,06/01/2016 13:26,100.973,26.39,Nahariya45
16013,06/01/2016 13:26,100.909,26.39,Nahariya45
16014,06/01/2016 13:26,100.909,26.39,Nahariya45
16015,06/01/2016 13:26,100.909,26.39,Nahariya45
16016,06/01/2016 13:26,100.973,26.39,Nahariya45
16017,06/01/2016 13:26,100.973,26.39,Nahariya45
16018,06/01/2016 13:26,100.909,26.39,Nahariya45
16019,06/01/2016 13:26,100.909,26.39,Nahariya45
16020,06/01/2016 13:26,100.909,26.39,Nahariya45
16021,06/01/2016 13:27,100.909,26.39,Nahariya45
16022,06/01/2016 13:27,100.973,26.39,Nahariya45
16023,06/01/2016 13:27,100.973,26.39,Nahariya45
16024,06/01/2016 13:27,100.909,26.39,Nahariya45
16025,06/01/2016 13:27,100.973,26.39,Nahariya45
16026,06/01/2016 13:27,100.973,26.39,Nahariya45
16027,06/01/2016 13:27,100.973,26.39,Nahariya45
16028,06/01/2016 13:27,100.973,26.39,Nahariya45
16029,06/01/2016 13:27,100.973,26.39,Nahariya45
16030,06/01/2016 13:27,100.973,26.39,Nahariya45
16031,06/01/2016 13:27,100.909,26.39,Nahariya45
16032,06/01/2016 13:27,100.973,26.39,Nahariya45
16033,06/01/2016 13:27,100.973,26.39,Nahariya45
16034,06/01/2016 13:27,100.973,26.39,Nahariya45
16035,06/01/2016 13:27,100.973,26.39,Nahariya45
16036,06/01/2016 13:27,100.973,26.39,Nahariya45
16037,06/01/2016 13:27,100.973,26.39,Nahariya45
16038,06/01/2016 13:27,100.909,26.39,Nahariya45
16039,06/01/2016 13:27,100.909,26.39,Nahariya45
16040,06/01/2016 13:27,100.909,26.39,Nahariya45
16041,06/01/2016 13:27,100.909,26.39,Nahariya45
16042,06/01/2016 13:27,100.909,26.39,Nahariya45
16043,06/01/2016 13:27,100.909,26.39,Nahariya45
16044,06/01/2016 13:27,100.909,26.39,Nahariya45
16045,06/01/2016 13:27,100.909,26.39,Nahariya45
16046,06/01/2016 13:27,100.909,26.39,Nahariya45
16047,06/01/2016 13:27,100.909,26.39,Nahariya45
16048,06/01/2016 13:27,100.973,26.39,Nahariya45
16049,06/01/2016 13:27,100.973,26.39,Nahariya45
16050,06/01/2016 13:27,100.909,26.39,Nahariya45
16051,06/01/2016 13:27,100.909,26.39,Nahariya45
16052,06/01/2016 13:27,100.909,26.39,Nahariya45
16053,06/01/2016 13:27,100.909,26.39,Nahariya45
16054,06/01/2016 13:27,100.973,26.39,Nahariya45
16055,06/01/2016 13:27,100.909,26.39,Nahariya45
16056,06/01/2016 13:27,100.973,26.39,Nahariya45
16057,06/01/2016 13:27,100.973,26.39,Nahariya45
16058,06/01/2016 13:27,100.909,26.39,Nahariya45
16059,06/01/2016 13:27,100.973,26.39,Nahariya45
16060,06/01/2016 13:27,100.973,26.39,Nahariya45
16061,06/01/2016 13:27,100.909,26.39,Nahariya45
16062,06/01/2016 13:27,100.909,26.39,Nahariya45
16063,06/01/2016 13:27,100.909,26.39,Nahariya45
16064,06/01/2016 13:27,100.909,26.39,Nahariya45
16065,06/01/2016 13:27,100.973,26.39,Nahariya45
16066,06/01/2016 13:27,100.909,26.39,Nahariya45
16067,06/01/2016 13:27,100.973,26.39,Nahariya45
16068,06/01/2016 13:27,100.909,26.39,Nahariya45
16069,06/01/2016 13:27,100.973,26.39,Nahariya45
16070,06/01/2016 13:27,100.909,26.39,Nahariya45
16071,06/01/2016 13:27,100.973,26.39,Nahariya45
16072,06/01/2016 13:27,100.909,26.39,Nahariya45
16073,06/01/2016 13:27,100.973,26.39,Nahariya45
16074,06/01/2016 13:27,100.973,26.39,Nahariya45
16075,06/01/2016 13:27,100.973,26.39,Nahariya45
16076,06/01/2016 13:27,100.909,26.39,Nahariya45
16077,06/01/2016 13:27,100.909,26.39,Nahariya45
16078,06/01/2016 13:27,100.973,26.39,Nahariya45
16079,06/01/2016 13:27,100.973,26.39,Nahariya45
16080,06/01/2016 13:27,100.973,26.39,Nahariya45
16081,06/01/2016 13:28,100.973,26.39,Nahariya45
16082,06/01/2016 13:28,100.909,26.39,Nahariya45
16083,06/01/2016 13:28,100.909,26.39,Nahariya45
16084,06/01/2016 13:28,100.909,26.39,Nahariya45
16085,06/01/2016 13:28,100.909,26.39,Nahariya45
16086,06/01/2016 13:28,100.909,26.39,Nahariya45
16087,06/01/2016 13:28,100.909,26.39,Nahariya45
16088,06/01/2016 13:28,100.909,26.39,Nahariya45
16089,06/01/2016 13:28,100.973,26.39,Nahariya45
16090,06/01/2016 13:28,100.909,26.39,Nahariya45
16091,06/01/2016 13:28,100.909,26.39,Nahariya45
16092,06/01/2016 13:28,100.909,26.39,Nahariya45
16093,06/01/2016 13:28,100.973,26.39,Nahariya45
16094,06/01/2016 13:28,100.909,26.39,Nahariya45
16095,06/01/2016 13:28,100.909,26.39,Nahariya45
16096,06/01/2016 13:28,100.909,26.39,Nahariya45
16097,06/01/2016 13:28,100.973,26.39,Nahariya45
16098,06/01/2016 13:28,100.909,26.39,Nahariya45
16099,06/01/2016 13:28,100.909,26.39,Nahariya45
16100,06/01/2016 13:28,100.973,26.39,Nahariya45
16101,06/01/2016 13:28,100.909,26.39,Nahariya45
16102,06/01/2016 13:28,100.909,26.39,Nahariya45
16103,06/01/2016 13:28,100.909,26.39,Nahariya45
16104,06/01/2016 13:28,100.909,26.39,Nahariya45
16105,06/01/2016 13:28,100.973,26.39,Nahariya45
16106,06/01/2016 13:28,100.973,26.39,Nahariya45
16107,06/01/2016 13:28,100.909,26.39,Nahariya45
16108,06/01/2016 13:28,100.973,26.39,Nahariya45
16109,06/01/2016 13:28,100.973,26.39,Nahariya45
16110,06/01/2016 13:28,100.909,26.39,Nahariya45
16111,06/01/2016 13:28,100.973,26.39,Nahariya45
16112,06/01/2016 13:28,100.909,26.39,Nahariya45
16113,06/01/2016 13:28,100.909,26.39,Nahariya45
16114,06/01/2016 13:28,100.909,26.39,Nahariya45
16115,06/01/2016 13:28,100.973,26.39,Nahariya45
16116,06/01/2016 13:28,100.973,26.39,Nahariya45
16117,06/01/2016 13:28,100.973,26.39,Nahariya45
16118,06/01/2016 13:28,100.973,26.39,Nahariya45
16119,06/01/2016 13:28,100.973,26.39,Nahariya45
16120,06/01/2016 13:28,100.973,26.39,Nahariya45
