Plot Title: Hobo-Hamaarag-06-12-2016,,,,
#,"Date Time, GMT+02:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
515,12/06/2016 10:08,101.988,16.713,Achziv45
516,12/06/2016 10:08,101.988,16.713,Achziv45
517,12/06/2016 10:08,101.988,16.713,Achziv45
518,12/06/2016 10:08,101.988,16.713,Achziv45
519,12/06/2016 10:08,101.988,16.713,Achziv45
520,12/06/2016 10:08,101.988,16.713,Achziv45
521,12/06/2016 10:08,101.988,16.713,Achziv45
522,12/06/2016 10:08,101.988,16.713,Achziv45
523,12/06/2016 10:08,101.988,16.713,Achziv45
524,12/06/2016 10:08,101.924,16.713,Achziv45
525,12/06/2016 10:08,102.053,16.713,Achziv45
526,12/06/2016 10:08,101.988,16.713,Achziv45
527,12/06/2016 10:08,101.988,16.713,Achziv45
528,12/06/2016 10:08,101.988,16.713,Achziv45
529,12/06/2016 10:08,101.988,16.713,Achziv45
530,12/06/2016 10:08,101.988,16.713,Achziv45
531,12/06/2016 10:08,101.924,16.713,Achziv45
532,12/06/2016 10:08,101.988,16.713,Achziv45
533,12/06/2016 10:08,102.053,16.713,Achziv45
534,12/06/2016 10:08,101.988,16.713,Achziv45
535,12/06/2016 10:08,101.988,16.713,Achziv45
536,12/06/2016 10:08,101.924,16.713,Achziv45
537,12/06/2016 10:08,101.988,16.713,Achziv45
538,12/06/2016 10:08,101.924,16.713,Achziv45
539,12/06/2016 10:08,101.988,16.713,Achziv45
540,12/06/2016 10:08,101.988,16.713,Achziv45
541,12/06/2016 10:09,101.988,16.713,Achziv45
542,12/06/2016 10:09,101.988,16.713,Achziv45
543,12/06/2016 10:09,101.988,16.713,Achziv45
544,12/06/2016 10:09,101.988,16.713,Achziv45
545,12/06/2016 10:09,101.924,16.713,Achziv45
546,12/06/2016 10:09,101.924,16.713,Achziv45
547,12/06/2016 10:09,101.988,16.713,Achziv45
548,12/06/2016 10:09,101.988,16.713,Achziv45
549,12/06/2016 10:09,101.988,16.713,Achziv45
550,12/06/2016 10:09,101.988,16.713,Achziv45
551,12/06/2016 10:09,102.053,16.713,Achziv45
552,12/06/2016 10:09,101.988,16.713,Achziv45
553,12/06/2016 10:09,101.988,16.713,Achziv45
554,12/06/2016 10:09,101.988,16.713,Achziv45
555,12/06/2016 10:09,101.988,16.713,Achziv45
556,12/06/2016 10:09,101.988,16.713,Achziv45
557,12/06/2016 10:09,101.988,16.713,Achziv45
558,12/06/2016 10:09,101.924,16.713,Achziv45
559,12/06/2016 10:09,101.988,16.713,Achziv45
560,12/06/2016 10:09,101.988,16.713,Achziv45
561,12/06/2016 10:09,101.988,16.713,Achziv45
562,12/06/2016 10:09,102.053,16.713,Achziv45
563,12/06/2016 10:09,101.988,16.713,Achziv45
564,12/06/2016 10:09,101.988,16.713,Achziv45
565,12/06/2016 10:09,101.988,16.713,Achziv45
566,12/06/2016 10:09,102.053,16.713,Achziv45
567,12/06/2016 10:09,101.988,16.713,Achziv45
568,12/06/2016 10:09,102.053,16.713,Achziv45
569,12/06/2016 10:09,101.988,16.713,Achziv45
570,12/06/2016 10:09,102.053,16.713,Achziv45
571,12/06/2016 10:09,102.053,16.713,Achziv45
572,12/06/2016 10:09,101.988,16.713,Achziv45
573,12/06/2016 10:09,101.988,16.713,Achziv45
574,12/06/2016 10:09,102.053,16.713,Achziv45
575,12/06/2016 10:09,101.988,16.713,Achziv45
576,12/06/2016 10:09,101.988,16.713,Achziv45
577,12/06/2016 10:09,101.988,16.713,Achziv45
578,12/06/2016 10:09,102.053,16.713,Achziv45
579,12/06/2016 10:09,102.053,16.713,Achziv45
580,12/06/2016 10:09,101.988,16.713,Achziv45
581,12/06/2016 10:09,101.988,16.713,Achziv45
582,12/06/2016 10:09,101.924,16.713,Achziv45
583,12/06/2016 10:09,101.988,16.713,Achziv45
584,12/06/2016 10:09,101.988,16.713,Achziv45
585,12/06/2016 10:09,101.988,16.713,Achziv45
586,12/06/2016 10:09,101.988,16.713,Achziv45
587,12/06/2016 10:09,101.988,16.713,Achziv45
588,12/06/2016 10:09,101.988,16.713,Achziv45
589,12/06/2016 10:09,101.988,16.713,Achziv45
590,12/06/2016 10:09,101.988,16.713,Achziv45
591,12/06/2016 10:09,101.988,16.713,Achziv45
592,12/06/2016 10:09,102.053,16.713,Achziv45
593,12/06/2016 10:09,101.988,16.713,Achziv45
594,12/06/2016 10:09,101.988,16.713,Achziv45
595,12/06/2016 10:09,101.988,16.713,Achziv45
596,12/06/2016 10:09,101.988,16.713,Achziv45
597,12/06/2016 10:09,101.988,16.713,Achziv45
598,12/06/2016 10:09,101.988,16.713,Achziv45
599,12/06/2016 10:09,101.988,16.713,Achziv45
600,12/06/2016 10:09,101.924,16.713,Achziv45
601,12/06/2016 10:10,101.988,16.713,Achziv45
602,12/06/2016 10:10,101.988,16.713,Achziv45
603,12/06/2016 10:10,101.988,16.713,Achziv45
604,12/06/2016 10:10,101.988,16.713,Achziv45
605,12/06/2016 10:10,101.988,16.713,Achziv45
606,12/06/2016 10:10,101.988,16.713,Achziv45
607,12/06/2016 10:10,101.988,16.713,Achziv45
608,12/06/2016 10:10,101.988,16.713,Achziv45
609,12/06/2016 10:10,101.988,16.713,Achziv45
610,12/06/2016 10:10,101.988,16.713,Achziv45
611,12/06/2016 10:10,102.053,16.713,Achziv45
612,12/06/2016 10:10,102.053,16.713,Achziv45
613,12/06/2016 10:10,101.988,16.713,Achziv45
614,12/06/2016 10:10,101.988,16.713,Achziv45
615,12/06/2016 10:10,101.988,16.713,Achziv45
616,12/06/2016 10:10,101.988,16.713,Achziv45
617,12/06/2016 10:10,101.988,16.713,Achziv45
618,12/06/2016 10:10,102.053,16.713,Achziv45
619,12/06/2016 10:10,101.988,16.713,Achziv45
620,12/06/2016 10:10,101.988,16.713,Achziv45
621,12/06/2016 10:10,102.053,16.713,Achziv45
622,12/06/2016 10:10,101.988,16.713,Achziv45
623,12/06/2016 10:10,102.053,16.713,Achziv45
624,12/06/2016 10:10,101.988,16.713,Achziv45
625,12/06/2016 10:10,102.053,16.713,Achziv45
626,12/06/2016 10:10,101.988,16.713,Achziv45
627,12/06/2016 10:10,101.988,16.713,Achziv45
628,12/06/2016 10:10,101.988,16.713,Achziv45
629,12/06/2016 10:10,101.988,16.713,Achziv45
630,12/06/2016 10:10,101.988,16.713,Achziv45
631,12/06/2016 10:10,102.053,16.713,Achziv45
632,12/06/2016 10:10,101.988,16.713,Achziv45
633,12/06/2016 10:10,101.988,16.713,Achziv45
634,12/06/2016 10:10,101.988,16.713,Achziv45
635,12/06/2016 10:10,101.988,16.713,Achziv45
636,12/06/2016 10:10,101.988,16.713,Achziv45
637,12/06/2016 10:10,102.053,16.713,Achziv45
638,12/06/2016 10:10,101.988,16.713,Achziv45
639,12/06/2016 10:10,101.988,16.713,Achziv45
640,12/06/2016 10:10,101.988,16.713,Achziv45
641,12/06/2016 10:10,102.053,16.713,Achziv45
642,12/06/2016 10:10,101.988,16.713,Achziv45
643,12/06/2016 10:10,101.924,16.713,Achziv45
644,12/06/2016 10:10,101.988,16.713,Achziv45
645,12/06/2016 10:10,101.988,16.713,Achziv45
646,12/06/2016 10:10,101.924,16.713,Achziv45
647,12/06/2016 10:10,101.988,16.713,Achziv45
648,12/06/2016 10:10,101.988,16.713,Achziv45
649,12/06/2016 10:10,101.988,16.713,Achziv45
650,12/06/2016 10:10,101.988,16.713,Achziv45
651,12/06/2016 10:10,101.988,16.713,Achziv45
652,12/06/2016 10:10,101.988,16.713,Achziv45
653,12/06/2016 10:10,101.988,16.713,Achziv45
654,12/06/2016 10:10,101.988,16.713,Achziv45
655,12/06/2016 10:10,101.988,16.713,Achziv45
656,12/06/2016 10:10,101.988,16.713,Achziv45
657,12/06/2016 10:10,101.988,16.713,Achziv45
658,12/06/2016 10:10,101.988,16.713,Achziv45
659,12/06/2016 10:10,101.988,16.713,Achziv45
660,12/06/2016 10:10,101.988,16.713,Achziv45
661,12/06/2016 10:11,101.988,16.713,Achziv45
662,12/06/2016 10:11,101.988,16.713,Achziv45
663,12/06/2016 10:11,101.924,16.713,Achziv45
664,12/06/2016 10:11,101.988,16.713,Achziv45
665,12/06/2016 10:11,101.988,16.713,Achziv45
666,12/06/2016 10:11,101.988,16.713,Achziv45
667,12/06/2016 10:11,101.988,16.713,Achziv45
668,12/06/2016 10:11,101.988,16.713,Achziv45
669,12/06/2016 10:11,101.988,16.713,Achziv45
670,12/06/2016 10:11,101.988,16.713,Achziv45
671,12/06/2016 10:11,101.988,16.713,Achziv45
672,12/06/2016 10:11,101.988,16.713,Achziv45
673,12/06/2016 10:11,101.988,16.713,Achziv45
674,12/06/2016 10:11,101.988,16.713,Achziv45
675,12/06/2016 10:11,101.988,16.713,Achziv45
676,12/06/2016 10:11,101.988,16.713,Achziv45
677,12/06/2016 10:11,101.988,16.713,Achziv45
678,12/06/2016 10:11,101.988,16.713,Achziv45
679,12/06/2016 10:11,101.924,16.713,Achziv45
680,12/06/2016 10:11,101.988,16.713,Achziv45
681,12/06/2016 10:11,101.988,16.713,Achziv45
682,12/06/2016 10:11,101.924,16.713,Achziv45
683,12/06/2016 10:11,101.988,16.713,Achziv45
684,12/06/2016 10:11,101.988,16.713,Achziv45
685,12/06/2016 10:11,101.988,16.713,Achziv45
686,12/06/2016 10:11,101.988,16.713,Achziv45
687,12/06/2016 10:11,101.988,16.713,Achziv45
688,12/06/2016 10:11,101.988,16.713,Achziv45
689,12/06/2016 10:11,101.988,16.713,Achziv45
690,12/06/2016 10:11,101.988,16.713,Achziv45
691,12/06/2016 10:11,102.053,16.713,Achziv45
692,12/06/2016 10:11,101.988,16.713,Achziv45
693,12/06/2016 10:11,101.988,16.713,Achziv45
694,12/06/2016 10:11,101.988,16.713,Achziv45
695,12/06/2016 10:11,102.053,16.713,Achziv45
696,12/06/2016 10:11,101.988,16.713,Achziv45
697,12/06/2016 10:11,101.988,16.713,Achziv45
698,12/06/2016 10:11,102.053,16.713,Achziv45
699,12/06/2016 10:11,101.988,16.713,Achziv45
700,12/06/2016 10:11,102.053,16.713,Achziv45
701,12/06/2016 10:11,101.988,16.713,Achziv45
702,12/06/2016 10:11,101.988,16.713,Achziv45
703,12/06/2016 10:11,101.988,16.713,Achziv45
704,12/06/2016 10:11,101.988,16.713,Achziv45
705,12/06/2016 10:11,102.053,16.713,Achziv45
706,12/06/2016 10:11,101.988,16.713,Achziv45
707,12/06/2016 10:11,101.988,16.713,Achziv45
708,12/06/2016 10:11,101.988,16.713,Achziv45
709,12/06/2016 10:11,101.988,16.713,Achziv45
710,12/06/2016 10:11,101.988,16.713,Achziv45
711,12/06/2016 10:11,101.988,16.713,Achziv45
712,12/06/2016 10:11,101.988,16.713,Achziv45
713,12/06/2016 10:11,101.988,16.713,Achziv45
714,12/06/2016 10:11,101.988,16.713,Achziv45
715,12/06/2016 10:11,101.988,16.713,Achziv45
716,12/06/2016 10:11,101.988,16.713,Achziv45
717,12/06/2016 10:11,101.988,16.713,Achziv45
718,12/06/2016 10:11,102.053,16.713,Achziv45
719,12/06/2016 10:11,101.988,16.713,Achziv45
720,12/06/2016 10:11,101.988,16.713,Achziv45
721,12/06/2016 10:12,101.988,16.713,Achziv45
722,12/06/2016 10:12,101.988,16.713,Achziv45
723,12/06/2016 10:12,101.988,16.713,Achziv45
724,12/06/2016 10:12,102.053,16.713,Achziv45
725,12/06/2016 10:12,101.988,16.713,Achziv45
726,12/06/2016 10:12,101.988,16.713,Achziv45
727,12/06/2016 10:12,102.053,16.713,Achziv45
728,12/06/2016 10:12,102.053,16.713,Achziv45
729,12/06/2016 10:12,101.988,16.713,Achziv45
730,12/06/2016 10:12,102.053,16.713,Achziv45
731,12/06/2016 10:12,102.053,16.713,Achziv45
732,12/06/2016 10:12,102.053,16.713,Achziv45
733,12/06/2016 10:12,102.053,16.713,Achziv45
734,12/06/2016 10:12,102.053,16.713,Achziv45
735,12/06/2016 10:12,101.988,16.713,Achziv45
736,12/06/2016 10:12,101.988,16.713,Achziv45
737,12/06/2016 10:12,101.988,16.713,Achziv45
738,12/06/2016 10:12,102.053,16.713,Achziv45
739,12/06/2016 10:12,102.053,16.713,Achziv45
740,12/06/2016 10:12,101.988,16.713,Achziv45
741,12/06/2016 10:12,101.924,16.713,Achziv45
742,12/06/2016 10:12,101.988,16.713,Achziv45
743,12/06/2016 10:12,101.988,16.713,Achziv45
744,12/06/2016 10:12,101.988,16.713,Achziv45
745,12/06/2016 10:12,102.053,16.713,Achziv45
746,12/06/2016 10:12,101.988,16.713,Achziv45
747,12/06/2016 10:12,101.988,16.713,Achziv45
748,12/06/2016 10:12,102.053,16.713,Achziv45
749,12/06/2016 10:12,102.053,16.713,Achziv45
750,12/06/2016 10:12,102.053,16.713,Achziv45
751,12/06/2016 10:12,101.988,16.713,Achziv45
752,12/06/2016 10:12,101.988,16.713,Achziv45
753,12/06/2016 10:12,101.988,16.713,Achziv45
754,12/06/2016 10:12,101.988,16.713,Achziv45
755,12/06/2016 10:12,102.053,16.713,Achziv45
756,12/06/2016 10:12,101.988,16.713,Achziv45
757,12/06/2016 10:12,102.053,16.713,Achziv45
758,12/06/2016 10:12,102.053,16.713,Achziv45
759,12/06/2016 10:12,102.053,16.713,Achziv45
760,12/06/2016 10:12,102.053,16.713,Achziv45
761,12/06/2016 10:12,102.053,16.713,Achziv45
762,12/06/2016 10:12,102.053,16.713,Achziv45
763,12/06/2016 10:12,102.053,16.713,Achziv45
764,12/06/2016 10:12,101.988,16.713,Achziv45
765,12/06/2016 10:12,101.988,16.713,Achziv45
766,12/06/2016 10:12,101.988,16.713,Achziv45
767,12/06/2016 10:12,102.053,16.713,Achziv45
768,12/06/2016 10:12,101.988,16.713,Achziv45
769,12/06/2016 10:12,101.988,16.713,Achziv45
770,12/06/2016 10:12,101.988,16.713,Achziv45
771,12/06/2016 10:12,101.988,16.713,Achziv45
772,12/06/2016 10:12,101.988,16.713,Achziv45
773,12/06/2016 10:12,101.988,16.713,Achziv45
774,12/06/2016 10:12,101.988,16.713,Achziv45
775,12/06/2016 10:12,101.988,16.713,Achziv45
776,12/06/2016 10:12,101.988,16.713,Achziv45
777,12/06/2016 10:12,101.988,16.713,Achziv45
778,12/06/2016 10:12,102.053,16.713,Achziv45
779,12/06/2016 10:12,101.988,16.713,Achziv45
780,12/06/2016 10:12,102.053,16.713,Achziv45
781,12/06/2016 10:13,101.988,16.713,Achziv45
782,12/06/2016 10:13,101.988,16.713,Achziv45
783,12/06/2016 10:13,101.924,16.713,Achziv45
784,12/06/2016 10:13,101.988,16.713,Achziv45
785,12/06/2016 10:13,101.924,16.713,Achziv45
786,12/06/2016 10:13,101.988,16.713,Achziv45
787,12/06/2016 10:13,101.988,16.713,Achziv45
788,12/06/2016 10:13,101.988,16.713,Achziv45
789,12/06/2016 10:13,101.988,16.713,Achziv45
790,12/06/2016 10:13,102.053,16.713,Achziv45
791,12/06/2016 10:13,101.988,16.713,Achziv45
792,12/06/2016 10:13,101.988,16.713,Achziv45
793,12/06/2016 10:13,101.988,16.713,Achziv45
794,12/06/2016 10:13,102.053,16.713,Achziv45
795,12/06/2016 10:13,102.053,16.713,Achziv45
796,12/06/2016 10:13,102.053,16.713,Achziv45
797,12/06/2016 10:13,101.988,16.713,Achziv45
798,12/06/2016 10:13,101.988,16.713,Achziv45
799,12/06/2016 10:13,101.988,16.713,Achziv45
800,12/06/2016 10:13,102.053,16.713,Achziv45
801,12/06/2016 10:13,101.988,16.713,Achziv45
802,12/06/2016 10:13,101.988,16.713,Achziv45
803,12/06/2016 10:13,102.053,16.713,Achziv45
804,12/06/2016 10:13,102.053,16.713,Achziv45
805,12/06/2016 10:13,101.988,16.713,Achziv45
806,12/06/2016 10:13,101.988,16.713,Achziv45
807,12/06/2016 10:13,102.053,16.713,Achziv45
808,12/06/2016 10:13,101.988,16.713,Achziv45
809,12/06/2016 10:13,101.988,16.713,Achziv45
810,12/06/2016 10:13,102.053,16.713,Achziv45
811,12/06/2016 10:13,101.988,16.713,Achziv45
812,12/06/2016 10:13,102.053,16.713,Achziv45
813,12/06/2016 10:13,102.053,16.713,Achziv45
814,12/06/2016 10:13,101.988,16.713,Achziv45
815,12/06/2016 10:13,102.053,16.713,Achziv45
816,12/06/2016 10:13,102.053,16.713,Achziv45
817,12/06/2016 10:13,102.053,16.713,Achziv45
818,12/06/2016 10:13,102.053,16.713,Achziv45
819,12/06/2016 10:13,102.053,16.713,Achziv45
820,12/06/2016 10:13,102.053,16.713,Achziv45
821,12/06/2016 10:13,102.053,16.713,Achziv45
822,12/06/2016 10:13,102.053,16.713,Achziv45
823,12/06/2016 10:13,102.053,16.713,Achziv45
824,12/06/2016 10:13,102.053,16.713,Achziv45
825,12/06/2016 10:13,102.053,16.713,Achziv45
826,12/06/2016 10:13,102.053,16.713,Achziv45
827,12/06/2016 10:13,102.053,16.713,Achziv45
828,12/06/2016 10:13,102.053,16.713,Achziv45
829,12/06/2016 10:13,102.053,16.713,Achziv45
830,12/06/2016 10:13,102.053,16.713,Achziv45
831,12/06/2016 10:13,102.053,16.713,Achziv45
832,12/06/2016 10:13,102.053,16.713,Achziv45
833,12/06/2016 10:13,101.988,16.713,Achziv45
834,12/06/2016 10:13,101.988,16.713,Achziv45
835,12/06/2016 10:13,102.053,16.713,Achziv45
836,12/06/2016 10:13,102.053,16.713,Achziv45
837,12/06/2016 10:13,102.053,16.713,Achziv45
838,12/06/2016 10:13,102.053,16.713,Achziv45
839,12/06/2016 10:13,101.988,16.713,Achziv45
840,12/06/2016 10:13,102.053,16.713,Achziv45
841,12/06/2016 10:14,101.988,16.713,Achziv45
842,12/06/2016 10:14,101.988,16.713,Achziv45
843,12/06/2016 10:14,101.988,16.713,Achziv45
844,12/06/2016 10:14,101.988,16.713,Achziv45
845,12/06/2016 10:14,102.053,16.713,Achziv45
846,12/06/2016 10:14,102.053,16.713,Achziv45
847,12/06/2016 10:14,102.053,16.713,Achziv45
848,12/06/2016 10:14,102.053,16.713,Achziv45
849,12/06/2016 10:14,102.053,16.713,Achziv45
850,12/06/2016 10:14,101.988,16.713,Achziv45
851,12/06/2016 10:14,101.988,16.713,Achziv45
852,12/06/2016 10:14,101.988,16.713,Achziv45
853,12/06/2016 10:14,102.053,16.713,Achziv45
854,12/06/2016 10:14,101.988,16.713,Achziv45
855,12/06/2016 10:14,101.988,16.713,Achziv45
856,12/06/2016 10:14,102.053,16.713,Achziv45
857,12/06/2016 10:14,102.053,16.713,Achziv45
858,12/06/2016 10:14,102.053,16.713,Achziv45
859,12/06/2016 10:14,102.053,16.713,Achziv45
860,12/06/2016 10:14,101.988,16.713,Achziv45
861,12/06/2016 10:14,102.053,16.713,Achziv45
862,12/06/2016 10:14,101.988,16.713,Achziv45
863,12/06/2016 10:14,101.988,16.713,Achziv45
864,12/06/2016 10:14,101.988,16.713,Achziv45
865,12/06/2016 10:14,101.988,16.713,Achziv45
866,12/06/2016 10:14,101.988,16.713,Achziv45
867,12/06/2016 10:14,102.053,16.713,Achziv45
868,12/06/2016 10:14,102.053,16.713,Achziv45
869,12/06/2016 10:14,101.988,16.713,Achziv45
870,12/06/2016 10:14,101.988,16.713,Achziv45
871,12/06/2016 10:14,102.053,16.713,Achziv45
872,12/06/2016 10:14,101.988,16.713,Achziv45
873,12/06/2016 10:14,101.924,16.713,Achziv45
874,12/06/2016 10:14,101.988,16.713,Achziv45
875,12/06/2016 10:14,101.988,16.713,Achziv45
876,12/06/2016 10:14,101.988,16.713,Achziv45
877,12/06/2016 10:14,101.988,16.713,Achziv45
878,12/06/2016 10:14,101.988,16.713,Achziv45
879,12/06/2016 10:14,102.053,16.713,Achziv45
880,12/06/2016 10:14,101.988,16.713,Achziv45
881,12/06/2016 10:14,101.988,16.713,Achziv45
882,12/06/2016 10:14,101.988,16.713,Achziv45
883,12/06/2016 10:14,101.988,16.713,Achziv45
884,12/06/2016 10:14,102.053,16.713,Achziv45
885,12/06/2016 10:14,102.053,16.713,Achziv45
886,12/06/2016 10:14,102.053,16.713,Achziv45
887,12/06/2016 10:14,102.053,16.713,Achziv45
888,12/06/2016 10:14,101.988,16.713,Achziv45
889,12/06/2016 10:14,101.988,16.713,Achziv45
890,12/06/2016 10:14,102.053,16.713,Achziv45
891,12/06/2016 10:14,102.053,16.713,Achziv45
892,12/06/2016 10:14,101.988,16.713,Achziv45
893,12/06/2016 10:14,102.053,16.713,Achziv45
894,12/06/2016 10:14,102.053,16.713,Achziv45
895,12/06/2016 10:14,101.988,16.713,Achziv45
896,12/06/2016 10:14,101.988,16.713,Achziv45
897,12/06/2016 10:14,101.988,16.713,Achziv45
898,12/06/2016 10:14,101.988,16.713,Achziv45
899,12/06/2016 10:14,101.988,16.713,Achziv45
900,12/06/2016 10:14,101.988,16.713,Achziv45
901,12/06/2016 10:15,101.988,16.713,Achziv45
902,12/06/2016 10:15,101.988,16.713,Achziv45
903,12/06/2016 10:15,101.988,16.713,Achziv45
904,12/06/2016 10:15,101.988,16.713,Achziv45
905,12/06/2016 10:15,102.053,16.713,Achziv45
906,12/06/2016 10:15,102.053,16.713,Achziv45
907,12/06/2016 10:15,102.053,16.713,Achziv45
908,12/06/2016 10:15,101.988,16.713,Achziv45
909,12/06/2016 10:15,102.053,16.713,Achziv45
910,12/06/2016 10:15,102.053,16.713,Achziv45
911,12/06/2016 10:15,102.053,16.713,Achziv45
912,12/06/2016 10:15,102.053,16.713,Achziv45
913,12/06/2016 10:15,101.988,16.713,Achziv45
914,12/06/2016 10:15,101.988,16.713,Achziv45
915,12/06/2016 10:15,101.988,16.713,Achziv45
916,12/06/2016 10:15,102.053,16.713,Achziv45
917,12/06/2016 10:15,101.988,16.713,Achziv45
918,12/06/2016 10:15,101.988,16.713,Achziv45
919,12/06/2016 10:15,101.988,16.713,Achziv45
920,12/06/2016 10:15,102.053,16.713,Achziv45
921,12/06/2016 10:15,101.988,16.713,Achziv45
922,12/06/2016 10:15,101.988,16.713,Achziv45
923,12/06/2016 10:15,101.988,16.713,Achziv45
924,12/06/2016 10:15,102.053,16.713,Achziv45
925,12/06/2016 10:15,102.053,16.713,Achziv45
926,12/06/2016 10:15,102.053,16.713,Achziv45
927,12/06/2016 10:15,102.053,16.713,Achziv45
928,12/06/2016 10:15,101.988,16.713,Achziv45
929,12/06/2016 10:15,101.988,16.713,Achziv45
930,12/06/2016 10:15,101.988,16.713,Achziv45
931,12/06/2016 10:15,101.988,16.713,Achziv45
932,12/06/2016 10:15,101.988,16.713,Achziv45
933,12/06/2016 10:15,102.053,16.713,Achziv45
934,12/06/2016 10:15,101.988,16.713,Achziv45
935,12/06/2016 10:15,101.988,16.713,Achziv45
936,12/06/2016 10:15,101.988,16.713,Achziv45
937,12/06/2016 10:15,101.988,16.713,Achziv45
938,12/06/2016 10:15,101.924,16.713,Achziv45
939,12/06/2016 10:15,101.988,16.713,Achziv45
940,12/06/2016 10:15,101.988,16.713,Achziv45
941,12/06/2016 10:15,101.988,16.713,Achziv45
942,12/06/2016 10:15,101.988,16.713,Achziv45
943,12/06/2016 10:15,101.988,16.713,Achziv45
944,12/06/2016 10:15,101.988,16.713,Achziv45
945,12/06/2016 10:15,101.988,16.713,Achziv45
946,12/06/2016 10:15,101.988,16.713,Achziv45
947,12/06/2016 10:15,101.988,16.713,Achziv45
948,12/06/2016 10:15,101.988,16.713,Achziv45
949,12/06/2016 10:15,101.924,16.713,Achziv45
950,12/06/2016 10:15,101.988,16.713,Achziv45
951,12/06/2016 10:15,101.988,16.713,Achziv45
952,12/06/2016 10:15,101.988,16.713,Achziv45
953,12/06/2016 10:15,101.988,16.713,Achziv45
954,12/06/2016 10:15,101.988,16.713,Achziv45
955,12/06/2016 10:15,101.988,16.713,Achziv45
956,12/06/2016 10:15,101.988,16.713,Achziv45
957,12/06/2016 10:15,101.988,16.713,Achziv45
958,12/06/2016 10:15,101.988,16.713,Achziv45
959,12/06/2016 10:15,101.988,16.713,Achziv45
960,12/06/2016 10:15,102.053,16.713,Achziv45
961,12/06/2016 10:16,101.988,16.713,Achziv45
962,12/06/2016 10:16,101.988,16.713,Achziv45
963,12/06/2016 10:16,101.988,16.713,Achziv45
964,12/06/2016 10:16,102.053,16.713,Achziv45
965,12/06/2016 10:16,102.053,16.713,Achziv45
966,12/06/2016 10:16,102.053,16.713,Achziv45
967,12/06/2016 10:16,102.053,16.713,Achziv45
968,12/06/2016 10:16,101.988,16.713,Achziv45
969,12/06/2016 10:16,101.988,16.713,Achziv45
970,12/06/2016 10:16,102.053,16.713,Achziv45
971,12/06/2016 10:16,102.053,16.713,Achziv45
972,12/06/2016 10:16,102.053,16.713,Achziv45
973,12/06/2016 10:16,101.988,16.713,Achziv45
974,12/06/2016 10:16,101.988,16.713,Achziv45
975,12/06/2016 10:16,101.988,16.713,Achziv45
976,12/06/2016 10:16,101.988,16.713,Achziv45
977,12/06/2016 10:16,102.053,16.713,Achziv45
978,12/06/2016 10:16,102.053,16.713,Achziv45
