Plot Title: Hobo-Hamaarag-23-12-2015,,,,
#,"Date Time, GMT+03:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
19239,05/18/16 02:20:38 PM,100.89,22.142,SdotYam45
19240,05/18/16 02:20:39 PM,100.826,22.142,SdotYam45
19241,05/18/16 02:20:40 PM,100.826,22.142,SdotYam45
19242,05/18/16 02:20:41 PM,100.826,22.142,SdotYam45
19243,05/18/16 02:20:42 PM,100.826,22.142,SdotYam45
19244,05/18/16 02:20:43 PM,100.89,22.142,SdotYam45
19245,05/18/16 02:20:44 PM,100.826,22.142,SdotYam45
19246,05/18/16 02:20:45 PM,100.89,22.142,SdotYam45
19247,05/18/16 02:20:46 PM,100.826,22.142,SdotYam45
19248,05/18/16 02:20:47 PM,100.89,22.142,SdotYam45
19249,05/18/16 02:20:48 PM,100.826,22.142,SdotYam45
19250,05/18/16 02:20:49 PM,100.89,22.142,SdotYam45
19251,05/18/16 02:20:50 PM,100.89,22.142,SdotYam45
19252,05/18/16 02:20:51 PM,100.89,22.142,SdotYam45
19253,05/18/16 02:20:52 PM,100.89,22.142,SdotYam45
19254,05/18/16 02:20:53 PM,100.89,22.142,SdotYam45
19255,05/18/16 02:20:54 PM,100.89,22.142,SdotYam45
19256,05/18/16 02:20:55 PM,100.826,22.142,SdotYam45
19257,05/18/16 02:20:56 PM,100.826,22.142,SdotYam45
19258,05/18/16 02:20:57 PM,100.826,22.142,SdotYam45
19259,05/18/16 02:20:58 PM,100.826,22.142,SdotYam45
19260,05/18/16 02:20:59 PM,100.826,22.142,SdotYam45
19261,05/18/16 02:21:00 PM,100.826,22.142,SdotYam45
19262,05/18/16 02:21:01 PM,100.826,22.142,SdotYam45
19263,05/18/16 02:21:02 PM,100.826,22.142,SdotYam45
19264,05/18/16 02:21:03 PM,100.826,22.142,SdotYam45
19265,05/18/16 02:21:04 PM,100.826,22.142,SdotYam45
19266,05/18/16 02:21:05 PM,100.89,22.142,SdotYam45
19267,05/18/16 02:21:06 PM,100.89,22.142,SdotYam45
19268,05/18/16 02:21:07 PM,100.89,22.142,SdotYam45
19269,05/18/16 02:21:08 PM,100.826,22.142,SdotYam45
19270,05/18/16 02:21:09 PM,100.89,22.142,SdotYam45
19271,05/18/16 02:21:10 PM,100.826,22.142,SdotYam45
19272,05/18/16 02:21:11 PM,100.89,22.142,SdotYam45
19273,05/18/16 02:21:12 PM,100.826,22.142,SdotYam45
19274,05/18/16 02:21:13 PM,100.826,22.142,SdotYam45
19275,05/18/16 02:21:14 PM,100.89,22.142,SdotYam45
19276,05/18/16 02:21:15 PM,100.826,22.142,SdotYam45
19277,05/18/16 02:21:16 PM,100.826,22.142,SdotYam45
19278,05/18/16 02:21:17 PM,100.826,22.142,SdotYam45
19279,05/18/16 02:21:18 PM,100.826,22.142,SdotYam45
19280,05/18/16 02:21:19 PM,100.826,22.142,SdotYam45
19281,05/18/16 02:21:20 PM,100.761,22.142,SdotYam45
19282,05/18/16 02:21:21 PM,100.826,22.142,SdotYam45
19283,05/18/16 02:21:22 PM,100.826,22.142,SdotYam45
19284,05/18/16 02:21:23 PM,100.826,22.142,SdotYam45
19285,05/18/16 02:21:24 PM,100.826,22.142,SdotYam45
19286,05/18/16 02:21:25 PM,100.826,22.142,SdotYam45
19287,05/18/16 02:21:26 PM,100.826,22.142,SdotYam45
19288,05/18/16 02:21:27 PM,100.826,22.142,SdotYam45
19289,05/18/16 02:21:28 PM,100.826,22.142,SdotYam45
19290,05/18/16 02:21:29 PM,100.826,22.142,SdotYam45
19291,05/18/16 02:21:30 PM,100.826,22.142,SdotYam45
19292,05/18/16 02:21:31 PM,100.826,22.142,SdotYam45
19293,05/18/16 02:21:32 PM,100.826,22.142,SdotYam45
19294,05/18/16 02:21:33 PM,100.826,22.142,SdotYam45
19295,05/18/16 02:21:34 PM,100.826,22.142,SdotYam45
19296,05/18/16 02:21:35 PM,100.826,22.142,SdotYam45
19297,05/18/16 02:21:36 PM,100.89,22.142,SdotYam45
19298,05/18/16 02:21:37 PM,100.89,22.142,SdotYam45
19299,05/18/16 02:21:38 PM,100.829,22.046,SdotYam45
19300,05/18/16 02:21:39 PM,100.826,22.142,SdotYam45
19301,05/18/16 02:21:40 PM,100.89,22.142,SdotYam45
19302,05/18/16 02:21:41 PM,100.826,22.142,SdotYam45
19303,05/18/16 02:21:42 PM,100.826,22.142,SdotYam45
19304,05/18/16 02:21:43 PM,100.765,22.046,SdotYam45
19305,05/18/16 02:21:44 PM,100.829,22.046,SdotYam45
19306,05/18/16 02:21:45 PM,100.829,22.046,SdotYam45
19307,05/18/16 02:21:46 PM,100.829,22.046,SdotYam45
19308,05/18/16 02:21:47 PM,100.829,22.046,SdotYam45
19309,05/18/16 02:21:48 PM,100.765,22.046,SdotYam45
19310,05/18/16 02:21:49 PM,100.765,22.046,SdotYam45
19311,05/18/16 02:21:50 PM,100.829,22.046,SdotYam45
19312,05/18/16 02:21:51 PM,100.765,22.046,SdotYam45
19313,05/18/16 02:21:52 PM,100.829,22.046,SdotYam45
19314,05/18/16 02:21:53 PM,100.829,22.046,SdotYam45
19315,05/18/16 02:21:54 PM,100.894,22.046,SdotYam45
19316,05/18/16 02:21:55 PM,100.829,22.046,SdotYam45
19317,05/18/16 02:21:56 PM,100.829,22.046,SdotYam45
19318,05/18/16 02:21:57 PM,100.829,22.046,SdotYam45
19319,05/18/16 02:21:58 PM,100.829,22.046,SdotYam45
19320,05/18/16 02:21:59 PM,100.829,22.046,SdotYam45
19321,05/18/16 02:22:00 PM,100.829,22.046,SdotYam45
19322,05/18/16 02:22:01 PM,100.829,22.046,SdotYam45
19323,05/18/16 02:22:02 PM,100.829,22.046,SdotYam45
19324,05/18/16 02:22:03 PM,100.829,22.046,SdotYam45
19325,05/18/16 02:22:04 PM,100.894,22.046,SdotYam45
19326,05/18/16 02:22:05 PM,100.894,22.046,SdotYam45
19327,05/18/16 02:22:06 PM,100.894,22.046,SdotYam45
19328,05/18/16 02:22:07 PM,100.894,22.046,SdotYam45
19329,05/18/16 02:22:08 PM,100.829,22.046,SdotYam45
19330,05/18/16 02:22:09 PM,100.829,22.046,SdotYam45
19331,05/18/16 02:22:10 PM,100.829,22.046,SdotYam45
19332,05/18/16 02:22:11 PM,100.829,22.046,SdotYam45
19333,05/18/16 02:22:12 PM,100.829,22.046,SdotYam45
19334,05/18/16 02:22:13 PM,100.829,22.046,SdotYam45
19335,05/18/16 02:22:14 PM,100.829,22.046,SdotYam45
19336,05/18/16 02:22:15 PM,100.765,22.046,SdotYam45
19337,05/18/16 02:22:16 PM,100.829,22.046,SdotYam45
19338,05/18/16 02:22:17 PM,100.765,22.046,SdotYam45
19339,05/18/16 02:22:18 PM,100.829,22.046,SdotYam45
19340,05/18/16 02:22:19 PM,100.829,22.046,SdotYam45
19341,05/18/16 02:22:20 PM,100.829,22.046,SdotYam45
19342,05/18/16 02:22:21 PM,100.829,22.046,SdotYam45
19343,05/18/16 02:22:22 PM,100.829,22.046,SdotYam45
19344,05/18/16 02:22:23 PM,100.829,22.046,SdotYam45
19345,05/18/16 02:22:24 PM,100.765,22.046,SdotYam45
19346,05/18/16 02:22:25 PM,100.829,22.046,SdotYam45
19347,05/18/16 02:22:26 PM,100.829,22.046,SdotYam45
19348,05/18/16 02:22:27 PM,100.829,22.046,SdotYam45
19349,05/18/16 02:22:28 PM,100.894,22.046,SdotYam45
19350,05/18/16 02:22:29 PM,100.829,22.046,SdotYam45
19351,05/18/16 02:22:30 PM,100.829,22.046,SdotYam45
19352,05/18/16 02:22:31 PM,100.829,22.046,SdotYam45
19353,05/18/16 02:22:32 PM,100.829,22.046,SdotYam45
19354,05/18/16 02:22:33 PM,100.829,22.046,SdotYam45
19355,05/18/16 02:22:34 PM,100.829,22.046,SdotYam45
19356,05/18/16 02:22:35 PM,100.829,22.046,SdotYam45
19357,05/18/16 02:22:36 PM,100.829,22.046,SdotYam45
19358,05/18/16 02:22:37 PM,100.829,22.046,SdotYam45
19359,05/18/16 02:22:38 PM,100.829,22.046,SdotYam45
19360,05/18/16 02:22:39 PM,100.829,22.046,SdotYam45
19361,05/18/16 02:22:40 PM,100.829,22.046,SdotYam45
19362,05/18/16 02:22:41 PM,100.829,22.046,SdotYam45
19363,05/18/16 02:22:42 PM,100.829,22.046,SdotYam45
19364,05/18/16 02:22:43 PM,100.829,22.046,SdotYam45
19365,05/18/16 02:22:44 PM,100.829,22.046,SdotYam45
19366,05/18/16 02:22:45 PM,100.829,22.046,SdotYam45
19367,05/18/16 02:22:46 PM,100.829,22.046,SdotYam45
19368,05/18/16 02:22:47 PM,100.829,22.046,SdotYam45
19369,05/18/16 02:22:48 PM,100.829,22.046,SdotYam45
19370,05/18/16 02:22:49 PM,100.829,22.046,SdotYam45
19371,05/18/16 02:22:50 PM,100.829,22.046,SdotYam45
19372,05/18/16 02:22:51 PM,100.829,22.046,SdotYam45
19373,05/18/16 02:22:52 PM,100.829,22.046,SdotYam45
19374,05/18/16 02:22:53 PM,100.829,22.046,SdotYam45
19375,05/18/16 02:22:54 PM,100.829,22.046,SdotYam45
19376,05/18/16 02:22:55 PM,100.829,22.046,SdotYam45
19377,05/18/16 02:22:56 PM,100.829,22.046,SdotYam45
19378,05/18/16 02:22:57 PM,100.829,22.046,SdotYam45
19379,05/18/16 02:22:58 PM,100.829,22.046,SdotYam45
19380,05/18/16 02:22:59 PM,100.829,22.046,SdotYam45
19381,05/18/16 02:23:00 PM,100.829,22.046,SdotYam45
19382,05/18/16 02:23:01 PM,100.829,22.046,SdotYam45
19383,05/18/16 02:23:02 PM,100.829,22.046,SdotYam45
19384,05/18/16 02:23:03 PM,100.829,22.046,SdotYam45
19385,05/18/16 02:23:04 PM,100.829,22.046,SdotYam45
19386,05/18/16 02:23:05 PM,100.829,22.046,SdotYam45
19387,05/18/16 02:23:06 PM,100.829,22.046,SdotYam45
19388,05/18/16 02:23:07 PM,100.829,22.046,SdotYam45
19389,05/18/16 02:23:08 PM,100.894,22.046,SdotYam45
19390,05/18/16 02:23:09 PM,100.829,22.046,SdotYam45
19391,05/18/16 02:23:10 PM,100.829,22.046,SdotYam45
19392,05/18/16 02:23:11 PM,100.829,22.046,SdotYam45
19393,05/18/16 02:23:12 PM,100.894,22.046,SdotYam45
19394,05/18/16 02:23:13 PM,100.829,22.046,SdotYam45
19395,05/18/16 02:23:14 PM,100.829,22.046,SdotYam45
19396,05/18/16 02:23:15 PM,100.829,22.046,SdotYam45
19397,05/18/16 02:23:16 PM,100.829,22.046,SdotYam45
19398,05/18/16 02:23:17 PM,100.894,22.046,SdotYam45
19399,05/18/16 02:23:18 PM,100.829,22.046,SdotYam45
19400,05/18/16 02:23:19 PM,100.829,22.046,SdotYam45
19401,05/18/16 02:23:20 PM,100.829,22.046,SdotYam45
19402,05/18/16 02:23:21 PM,100.829,22.046,SdotYam45
19403,05/18/16 02:23:22 PM,100.829,22.046,SdotYam45
19404,05/18/16 02:23:23 PM,100.894,22.046,SdotYam45
19405,05/18/16 02:23:24 PM,100.829,22.046,SdotYam45
19406,05/18/16 02:23:25 PM,100.829,22.046,SdotYam45
19407,05/18/16 02:23:26 PM,100.829,22.046,SdotYam45
19408,05/18/16 02:23:27 PM,100.829,22.046,SdotYam45
19409,05/18/16 02:23:28 PM,100.829,22.046,SdotYam45
19410,05/18/16 02:23:29 PM,100.833,21.951,SdotYam45
19411,05/18/16 02:23:30 PM,100.833,21.951,SdotYam45
19412,05/18/16 02:23:31 PM,100.833,21.951,SdotYam45
19413,05/18/16 02:23:32 PM,100.898,21.951,SdotYam45
19414,05/18/16 02:23:33 PM,100.833,21.951,SdotYam45
19415,05/18/16 02:23:34 PM,100.829,22.046,SdotYam45
19416,05/18/16 02:23:35 PM,100.769,21.951,SdotYam45
19417,05/18/16 02:23:36 PM,100.833,21.951,SdotYam45
19418,05/18/16 02:23:37 PM,100.833,21.951,SdotYam45
19419,05/18/16 02:23:38 PM,100.833,21.951,SdotYam45
19420,05/18/16 02:23:39 PM,100.898,21.951,SdotYam45
19421,05/18/16 02:23:40 PM,100.833,21.951,SdotYam45
19422,05/18/16 02:23:41 PM,100.833,21.951,SdotYam45
19423,05/18/16 02:23:42 PM,100.833,21.951,SdotYam45
19424,05/18/16 02:23:43 PM,100.833,21.951,SdotYam45
19425,05/18/16 02:23:44 PM,100.898,21.951,SdotYam45
19426,05/18/16 02:23:45 PM,100.833,21.951,SdotYam45
19427,05/18/16 02:23:46 PM,100.898,21.951,SdotYam45
19428,05/18/16 02:23:47 PM,100.898,21.951,SdotYam45
19429,05/18/16 02:23:48 PM,100.833,21.951,SdotYam45
19430,05/18/16 02:23:49 PM,100.833,21.951,SdotYam45
19431,05/18/16 02:23:50 PM,100.898,21.951,SdotYam45
19432,05/18/16 02:23:51 PM,100.833,21.951,SdotYam45
19433,05/18/16 02:23:52 PM,100.898,21.951,SdotYam45
19434,05/18/16 02:23:53 PM,100.898,21.951,SdotYam45
19435,05/18/16 02:23:54 PM,100.898,21.951,SdotYam45
19436,05/18/16 02:23:55 PM,100.833,21.951,SdotYam45
19437,05/18/16 02:23:56 PM,100.898,21.951,SdotYam45
19438,05/18/16 02:23:57 PM,100.898,21.951,SdotYam45
19439,05/18/16 02:23:58 PM,100.898,21.951,SdotYam45
19440,05/18/16 02:23:59 PM,100.833,21.951,SdotYam45
19441,05/18/16 02:24:00 PM,100.898,21.951,SdotYam45
19442,05/18/16 02:24:01 PM,100.833,21.951,SdotYam45
19443,05/18/16 02:24:02 PM,100.898,21.951,SdotYam45
19444,05/18/16 02:24:03 PM,100.833,21.951,SdotYam45
19445,05/18/16 02:24:04 PM,100.833,21.951,SdotYam45
19446,05/18/16 02:24:05 PM,100.833,21.951,SdotYam45
19447,05/18/16 02:24:06 PM,100.833,21.951,SdotYam45
19448,05/18/16 02:24:07 PM,100.833,21.951,SdotYam45
19449,05/18/16 02:24:08 PM,100.898,21.951,SdotYam45
19450,05/18/16 02:24:09 PM,100.833,21.951,SdotYam45
19451,05/18/16 02:24:10 PM,100.833,21.951,SdotYam45
19452,05/18/16 02:24:11 PM,100.833,21.951,SdotYam45
19453,05/18/16 02:24:12 PM,100.833,21.951,SdotYam45
19454,05/18/16 02:24:13 PM,100.833,21.951,SdotYam45
19455,05/18/16 02:24:14 PM,100.833,21.951,SdotYam45
19456,05/18/16 02:24:15 PM,100.833,21.951,SdotYam45
19457,05/18/16 02:24:16 PM,100.833,21.951,SdotYam45
19458,05/18/16 02:24:17 PM,100.833,21.951,SdotYam45
19459,05/18/16 02:24:18 PM,100.833,21.951,SdotYam45
19460,05/18/16 02:24:19 PM,100.833,21.951,SdotYam45
19461,05/18/16 02:24:20 PM,100.833,21.951,SdotYam45
19462,05/18/16 02:24:21 PM,100.833,21.951,SdotYam45
19463,05/18/16 02:24:22 PM,100.898,21.951,SdotYam45
19464,05/18/16 02:24:23 PM,100.898,21.951,SdotYam45
19465,05/18/16 02:24:24 PM,100.833,21.951,SdotYam45
19466,05/18/16 02:24:25 PM,100.833,21.951,SdotYam45
19467,05/18/16 02:24:26 PM,100.833,21.951,SdotYam45
19468,05/18/16 02:24:27 PM,100.833,21.951,SdotYam45
19469,05/18/16 02:24:28 PM,100.898,21.951,SdotYam45
19470,05/18/16 02:24:29 PM,100.833,21.951,SdotYam45
19471,05/18/16 02:24:30 PM,100.833,21.951,SdotYam45
19472,05/18/16 02:24:31 PM,100.833,21.951,SdotYam45
19473,05/18/16 02:24:32 PM,100.833,21.951,SdotYam45
19474,05/18/16 02:24:33 PM,100.833,21.951,SdotYam45
19475,05/18/16 02:24:34 PM,100.833,21.951,SdotYam45
19476,05/18/16 02:24:35 PM,100.833,21.951,SdotYam45
19477,05/18/16 02:24:36 PM,100.833,21.951,SdotYam45
19478,05/18/16 02:24:37 PM,100.833,21.951,SdotYam45
19479,05/18/16 02:24:38 PM,100.833,21.951,SdotYam45
19480,05/18/16 02:24:39 PM,100.833,21.951,SdotYam45
19481,05/18/16 02:24:40 PM,100.833,21.951,SdotYam45
19482,05/18/16 02:24:41 PM,100.833,21.951,SdotYam45
19483,05/18/16 02:24:42 PM,100.833,21.951,SdotYam45
19484,05/18/16 02:24:43 PM,100.833,21.951,SdotYam45
19485,05/18/16 02:24:44 PM,100.833,21.951,SdotYam45
19486,05/18/16 02:24:45 PM,100.833,21.951,SdotYam45
19487,05/18/16 02:24:46 PM,100.833,21.951,SdotYam45
19488,05/18/16 02:24:47 PM,100.898,21.951,SdotYam45
19489,05/18/16 02:24:48 PM,100.833,21.951,SdotYam45
19490,05/18/16 02:24:49 PM,100.833,21.951,SdotYam45
19491,05/18/16 02:24:50 PM,100.833,21.951,SdotYam45
19492,05/18/16 02:24:51 PM,100.833,21.951,SdotYam45
19493,05/18/16 02:24:52 PM,100.833,21.951,SdotYam45
19494,05/18/16 02:24:53 PM,100.833,21.951,SdotYam45
19495,05/18/16 02:24:54 PM,100.833,21.951,SdotYam45
19496,05/18/16 02:24:55 PM,100.833,21.951,SdotYam45
19497,05/18/16 02:24:56 PM,100.833,21.951,SdotYam45
19498,05/18/16 02:24:57 PM,100.833,21.951,SdotYam45
19499,05/18/16 02:24:58 PM,100.833,21.951,SdotYam45
19500,05/18/16 02:24:59 PM,100.833,21.951,SdotYam45
19501,05/18/16 02:25:00 PM,100.833,21.951,SdotYam45
19502,05/18/16 02:25:01 PM,100.833,21.951,SdotYam45
19503,05/18/16 02:25:02 PM,100.833,21.951,SdotYam45
19504,05/18/16 02:25:03 PM,100.833,21.951,SdotYam45
19505,05/18/16 02:25:04 PM,100.833,21.951,SdotYam45
19506,05/18/16 02:25:05 PM,100.833,21.951,SdotYam45
19507,05/18/16 02:25:06 PM,100.833,21.951,SdotYam45
19508,05/18/16 02:25:07 PM,100.833,21.951,SdotYam45
19509,05/18/16 02:25:08 PM,100.833,21.951,SdotYam45
19510,05/18/16 02:25:09 PM,100.833,21.951,SdotYam45
19511,05/18/16 02:25:10 PM,100.833,21.951,SdotYam45
19512,05/18/16 02:25:11 PM,100.833,21.951,SdotYam45
19513,05/18/16 02:25:12 PM,100.833,21.951,SdotYam45
19514,05/18/16 02:25:13 PM,100.898,21.951,SdotYam45
19515,05/18/16 02:25:14 PM,100.898,21.951,SdotYam45
19516,05/18/16 02:25:15 PM,100.833,21.951,SdotYam45
19517,05/18/16 02:25:16 PM,100.833,21.951,SdotYam45
19518,05/18/16 02:25:17 PM,100.833,21.951,SdotYam45
19519,05/18/16 02:25:18 PM,100.769,21.951,SdotYam45
19520,05/18/16 02:25:19 PM,100.833,21.951,SdotYam45
19521,05/18/16 02:25:20 PM,100.833,21.951,SdotYam45
19522,05/18/16 02:25:21 PM,100.833,21.951,SdotYam45
19523,05/18/16 02:25:22 PM,100.769,21.951,SdotYam45
19524,05/18/16 02:25:23 PM,100.833,21.951,SdotYam45
19525,05/18/16 02:25:24 PM,100.833,21.951,SdotYam45
19526,05/18/16 02:25:25 PM,100.833,21.951,SdotYam45
19527,05/18/16 02:25:26 PM,100.837,21.855,SdotYam45
19528,05/18/16 02:25:27 PM,100.837,21.855,SdotYam45
19529,05/18/16 02:25:28 PM,100.772,21.855,SdotYam45
19530,05/18/16 02:25:29 PM,100.837,21.855,SdotYam45
19531,05/18/16 02:25:30 PM,100.833,21.951,SdotYam45
19532,05/18/16 02:25:31 PM,100.772,21.855,SdotYam45
19533,05/18/16 02:25:32 PM,100.772,21.855,SdotYam45
19534,05/18/16 02:25:33 PM,100.837,21.855,SdotYam45
19535,05/18/16 02:25:34 PM,100.837,21.855,SdotYam45
19536,05/18/16 02:25:35 PM,100.837,21.855,SdotYam45
19537,05/18/16 02:25:36 PM,100.837,21.855,SdotYam45
19538,05/18/16 02:25:37 PM,100.837,21.855,SdotYam45
19539,05/18/16 02:25:38 PM,100.837,21.855,SdotYam45
19540,05/18/16 02:25:39 PM,100.837,21.855,SdotYam45
19541,05/18/16 02:25:40 PM,100.837,21.855,SdotYam45
19542,05/18/16 02:25:41 PM,100.837,21.855,SdotYam45
19543,05/18/16 02:25:42 PM,100.901,21.855,SdotYam45
19544,05/18/16 02:25:43 PM,100.837,21.855,SdotYam45
19545,05/18/16 02:25:44 PM,100.837,21.855,SdotYam45
19546,05/18/16 02:25:45 PM,100.772,21.855,SdotYam45
19547,05/18/16 02:25:46 PM,100.837,21.855,SdotYam45
19548,05/18/16 02:25:47 PM,100.772,21.855,SdotYam45
19549,05/18/16 02:25:48 PM,100.837,21.855,SdotYam45
19550,05/18/16 02:25:49 PM,100.837,21.855,SdotYam45
19551,05/18/16 02:25:50 PM,100.837,21.855,SdotYam45
19552,05/18/16 02:25:51 PM,100.772,21.855,SdotYam45
19553,05/18/16 02:25:52 PM,100.772,21.855,SdotYam45
19554,05/18/16 02:25:53 PM,100.837,21.855,SdotYam45
19555,05/18/16 02:25:54 PM,100.837,21.855,SdotYam45
19556,05/18/16 02:25:55 PM,100.837,21.855,SdotYam45
19557,05/18/16 02:25:56 PM,100.837,21.855,SdotYam45
19558,05/18/16 02:25:57 PM,100.837,21.855,SdotYam45
19559,05/18/16 02:25:58 PM,100.837,21.855,SdotYam45
19560,05/18/16 02:25:59 PM,100.837,21.855,SdotYam45
19561,05/18/16 02:26:00 PM,100.772,21.855,SdotYam45
19562,05/18/16 02:26:01 PM,100.772,21.855,SdotYam45
19563,05/18/16 02:26:02 PM,100.772,21.855,SdotYam45
19564,05/18/16 02:26:03 PM,100.837,21.855,SdotYam45
19565,05/18/16 02:26:04 PM,100.837,21.855,SdotYam45
19566,05/18/16 02:26:05 PM,100.901,21.855,SdotYam45
19567,05/18/16 02:26:06 PM,100.901,21.855,SdotYam45
19568,05/18/16 02:26:07 PM,100.837,21.855,SdotYam45
19569,05/18/16 02:26:08 PM,100.837,21.855,SdotYam45
19570,05/18/16 02:26:09 PM,100.837,21.855,SdotYam45
19571,05/18/16 02:26:10 PM,100.837,21.855,SdotYam45
19572,05/18/16 02:26:11 PM,100.837,21.855,SdotYam45
19573,05/18/16 02:26:12 PM,100.837,21.855,SdotYam45
19574,05/18/16 02:26:13 PM,100.837,21.855,SdotYam45
19575,05/18/16 02:26:14 PM,100.837,21.855,SdotYam45
19576,05/18/16 02:26:15 PM,100.837,21.855,SdotYam45
19577,05/18/16 02:26:16 PM,100.837,21.855,SdotYam45
19578,05/18/16 02:26:17 PM,100.837,21.855,SdotYam45
19579,05/18/16 02:26:18 PM,100.837,21.855,SdotYam45
19580,05/18/16 02:26:19 PM,100.837,21.855,SdotYam45
19581,05/18/16 02:26:20 PM,100.901,21.855,SdotYam45
19582,05/18/16 02:26:21 PM,100.837,21.855,SdotYam45
19583,05/18/16 02:26:22 PM,100.837,21.855,SdotYam45
19584,05/18/16 02:26:23 PM,100.837,21.855,SdotYam45
19585,05/18/16 02:26:24 PM,100.837,21.855,SdotYam45
19586,05/18/16 02:26:25 PM,100.837,21.855,SdotYam45
19587,05/18/16 02:26:26 PM,100.901,21.855,SdotYam45
19588,05/18/16 02:26:27 PM,100.837,21.855,SdotYam45
19589,05/18/16 02:26:28 PM,100.837,21.855,SdotYam45
19590,05/18/16 02:26:29 PM,100.837,21.855,SdotYam45
19591,05/18/16 02:26:30 PM,100.837,21.855,SdotYam45
19592,05/18/16 02:26:31 PM,100.837,21.855,SdotYam45
19593,05/18/16 02:26:32 PM,100.837,21.855,SdotYam45
19594,05/18/16 02:26:33 PM,100.837,21.855,SdotYam45
19595,05/18/16 02:26:34 PM,100.837,21.855,SdotYam45
19596,05/18/16 02:26:35 PM,100.837,21.855,SdotYam45
19597,05/18/16 02:26:36 PM,100.837,21.855,SdotYam45
19598,05/18/16 02:26:37 PM,100.901,21.855,SdotYam45
19599,05/18/16 02:26:38 PM,100.837,21.855,SdotYam45
19600,05/18/16 02:26:39 PM,100.837,21.855,SdotYam45
19601,05/18/16 02:26:40 PM,100.837,21.855,SdotYam45
19602,05/18/16 02:26:41 PM,100.837,21.855,SdotYam45
19603,05/18/16 02:26:42 PM,100.772,21.855,SdotYam45
19604,05/18/16 02:26:43 PM,100.772,21.855,SdotYam45
19605,05/18/16 02:26:44 PM,100.837,21.855,SdotYam45
19606,05/18/16 02:26:45 PM,100.837,21.855,SdotYam45
19607,05/18/16 02:26:46 PM,100.837,21.855,SdotYam45
19608,05/18/16 02:26:47 PM,100.772,21.855,SdotYam45
19609,05/18/16 02:26:48 PM,100.837,21.855,SdotYam45
19610,05/18/16 02:26:49 PM,100.901,21.855,SdotYam45
19611,05/18/16 02:26:50 PM,100.772,21.855,SdotYam45
19612,05/18/16 02:26:51 PM,100.901,21.855,SdotYam45
19613,05/18/16 02:26:52 PM,100.837,21.855,SdotYam45
19614,05/18/16 02:26:53 PM,100.837,21.855,SdotYam45
19615,05/18/16 02:26:54 PM,100.837,21.855,SdotYam45
19616,05/18/16 02:26:55 PM,100.837,21.855,SdotYam45
19617,05/18/16 02:26:56 PM,100.772,21.855,SdotYam45
19618,05/18/16 02:26:57 PM,100.837,21.855,SdotYam45
19619,05/18/16 02:26:58 PM,100.837,21.855,SdotYam45
19620,05/18/16 02:26:59 PM,100.837,21.855,SdotYam45
19621,05/18/16 02:27:00 PM,100.837,21.855,SdotYam45
19622,05/18/16 02:27:01 PM,100.837,21.855,SdotYam45
19623,05/18/16 02:27:02 PM,100.837,21.855,SdotYam45
19624,05/18/16 02:27:03 PM,100.837,21.855,SdotYam45
19625,05/18/16 02:27:04 PM,100.837,21.855,SdotYam45
19626,05/18/16 02:27:05 PM,100.772,21.855,SdotYam45
19627,05/18/16 02:27:06 PM,100.837,21.855,SdotYam45
19628,05/18/16 02:27:07 PM,100.837,21.855,SdotYam45
19629,05/18/16 02:27:08 PM,100.837,21.855,SdotYam45
19630,05/18/16 02:27:09 PM,100.837,21.855,SdotYam45
19631,05/18/16 02:27:10 PM,100.772,21.855,SdotYam45
19632,05/18/16 02:27:11 PM,100.772,21.855,SdotYam45
19633,05/18/16 02:27:12 PM,100.837,21.855,SdotYam45
19634,05/18/16 02:27:13 PM,100.837,21.855,SdotYam45
19635,05/18/16 02:27:14 PM,100.901,21.855,SdotYam45
19636,05/18/16 02:27:15 PM,100.84,21.76,SdotYam45
19637,05/18/16 02:27:16 PM,100.776,21.76,SdotYam45
19638,05/18/16 02:27:17 PM,100.837,21.855,SdotYam45
19639,05/18/16 02:27:18 PM,100.84,21.76,SdotYam45
19640,05/18/16 02:27:19 PM,100.84,21.76,SdotYam45
19641,05/18/16 02:27:20 PM,100.84,21.76,SdotYam45
19642,05/18/16 02:27:21 PM,100.84,21.76,SdotYam45
19643,05/18/16 02:27:22 PM,100.84,21.76,SdotYam45
19644,05/18/16 02:27:23 PM,100.84,21.76,SdotYam45
19645,05/18/16 02:27:24 PM,100.84,21.76,SdotYam45
19646,05/18/16 02:27:25 PM,100.84,21.76,SdotYam45
19647,05/18/16 02:27:26 PM,100.84,21.76,SdotYam45
19648,05/18/16 02:27:27 PM,100.84,21.76,SdotYam45
19649,05/18/16 02:27:28 PM,100.84,21.76,SdotYam45
19650,05/18/16 02:27:29 PM,100.84,21.76,SdotYam45
19651,05/18/16 02:27:30 PM,100.84,21.76,SdotYam45
19652,05/18/16 02:27:31 PM,100.84,21.76,SdotYam45
19653,05/18/16 02:27:32 PM,100.84,21.76,SdotYam45
19654,05/18/16 02:27:33 PM,100.84,21.76,SdotYam45
19655,05/18/16 02:27:34 PM,100.84,21.76,SdotYam45
19656,05/18/16 02:27:35 PM,100.84,21.76,SdotYam45
19657,05/18/16 02:27:36 PM,100.84,21.76,SdotYam45
19658,05/18/16 02:27:37 PM,100.84,21.76,SdotYam45
